id,post_time,content,rise,post_id
1672965291631_PTT02R,2023-01-06,"原文標題：台股2022年量價齊跌 日均量年減高達38.14%
原文連結：https://news.cnyes.com/news/id/5054389
發布時間：2023/01/05 21:56
記者署名：陳蕙綾
原文內容：

台股 2022 年下跌超過 4000 點，就連量能也跟著萎縮，金管會今 (5) 日公布，去年台
股集中市場日均量約新台幣 2421.7 億元，年減幅高達 38.14%。

台股 2022 年全年跌幅達 22.4%，相比國際主要股市，新加坡海峽漲幅 4.09%、美國道瓊
跌幅 8.78%、日本跌幅 9.37%、上海綜合跌幅 15.13%、香港跌幅 15.46%、韓國跌幅
24.89%、深圳成指跌幅 25.85%、美國那斯達克跌幅 33.1%。金管會證期局主秘黃厚銘強
調，2022 年台股表現仍介於國際主要股市之間。

日均量部分，金管會表示，國際主要股市在去年的日均量大部分都呈現下滑，其中，美國
道瓊年減 1.02%、新加坡海峽年減 4.88%、深圳成指年減 10.5%、美國那斯達克年減
10.68%、上海綜合年減 12.97%、香港年減 25.01%，我國只優於韓國的年減 41.6%；日本
則是唯一年增 8.5%。

此外，2022 年截至 11 月底止，外資、國內法人及一般投資人交易占比分別達 31.1%、
10.4%、58.5%；2022 年證券商新開戶數達 109 萬 2292 戶，較 2021 年下滑。

心得/評論：

金管會雖然擅長比爛
不過數據拿出來看就知道
台股去年價量都是後段班

日均量去年還有靠前三個月撐一下
今年剛開年就剩2000E不到
看來今年日均量只會更慘


--
",1.0,142078
1672965585000_PTT02R,2023-01-06,"原文標題：FT報導鴻海高階iPhone代工 立訊搶單

原文連結：https://reurl.cc/QWAWjq

發布時間：2023/01/06 00:57:11

記者署名：

經濟日報 編譯葉亭均、林奕榮、記者蕭君暉／綜合報導

原文內容：

英國金融時報（FT）引述知情人士報導，蘋果準備與紅色供應鏈指標廠立訊簽下第一筆大
單。據傳立訊已在鄰近上海的昆山廠少量生產iPhone 14 Pro Max，彌補鴻海（2317）自
去年11月以來損失的產量，打破鴻海獨家代工高階iPhone的狀況。針對相關報導，鴻海表
示，該公司一向不評論單一客戶與產品。

供應鏈人士表示，立訊等陸企只能侷限在大陸生產iPhone，未來包括美國市場的iPhone，
可能都是由非大陸製造的產能支援，除了大陸之外，印度是iPhone第二大生產基地，加上
中印之間的衝突不斷，陸企無法進入印度設立消費性電子製造廠，因此非大陸以外的
iPhone產能，仍由鴻海獨大，鴻海來自蘋果整體iPhone訂單並沒有減少。

此外，蘋果鐵了心要擴大非大陸iPhone產能布局，印度產能將兩、三倍成長，由鴻海獨霸
，鴻海仍穩坐iPhone最大供應商，不怕紅色供應鏈的競爭。

越南市場則是鴻海僅次於大陸的第二大生產基地，鴻海在越南的生產規模遠大於立訊，在
越南生產，鴻海比立訊更有優勢。

心得/評論：

新聞標題利空殺人中

也難怪見報前外資一直狂壓狂賣了

公公的假長期投資散戶看到報紙可能也會恐慌賣吧

利空見報相信大家應該知道怎麼做了

--
",1.0,142079
1672966319291_PTT02R,2023-01-06,"原文標題：Samsung Profit Tumbles in Historic Drop on Chip Price Falls

原文連結：

https://www.bloomberg.com/news/articles/2023-01-05/samsung-profit-plunges-69-o
n-sharp-memory-price-declines

發布時間：
January 6, 2023 at 12:44 AM GMT+1

記者署名：Sohee Kim

原文內容：

三星電子公司的利潤下降了69%，這是十多年來最嚴重的跌幅，因為經濟放緩打擊了記憶
體晶片價格以及對IT小工具和伺服器的需求。

根據公司一份宣告，在截至12月的三個月內，營業利潤降至4.3萬億韓元（34億美元），
沒有達到分析師6.7萬億韓元的平均估計。 銷售額降至70萬億韓元。 三星定於1月31日提
供完整的財務報表，其中包含淨收入和部門業績資訊。

隨著消費者在利率飆升和通貨膨脹中縮減假日支出，韓國最大的公司一直在努力應對對記
憶體晶片、智慧手機和顯示器的疲軟需求。 三星最大的顯示器和記憶體晶片客戶之一蘋
果公司（Apple Inc.）位於中國鄭州市的iPhone裝配綜合體出現了生產延誤，雪上加霜。

三星在宣告中表示：“隨著客戶調整庫存以進一步收緊財務狀況，第四季度需求的下降幅
度大於預期。” 該公司看到記憶體價格下跌大於預期，並補充說，“由於長期巨集觀問
題導致需求疲軟，智慧手機銷售和收入下降。”

美國對中國一些與晶片相關的出口的制裁進一步加劇了記憶體晶片市場的危機，損害了三
星一些主要客戶的需求。 韓國——全球科技需求的領頭羊——比12月的前一年下降了29%
，連續第五次每月下跌，緊隨2009年11月以來最大的同比跌幅之後。


自全球金融危機以來，韓國的晶片產出下降幅最大

在將產量提高到創紀錄的水準以應對疫情時期的需求激增後，晶片製造商不得不削減新生
產的支出並削減成本來應對。

包括美光科技公司在內的記憶體晶片製造商表示，他們預計要到今年下半年才能復甦，並
降低了新裝置和工廠的預算，並削減了成本。 美光進一步警告說，今年很難恢復盈利能
力，宣佈將其勞動力削減10%，並進一步削減資本支出。 SK Hynix Inc.表示，它將把資
本支出削減到2023年。

https://i.imgur.com/nZjr8D1.jpg

與其競爭對手相比，世界上最大的記憶體晶片製造商三星在10月份表示，它沒有立即削減
產的計劃。 然而，從那時起，隨著伺服器客戶端競爭的加劇，記憶體晶片價格的下跌加
速了。 根據eBEST Investment & Securities 12月22日的投資說明，今年最後三個月，
三星的記憶體產量增長了約10%，但平均銷售價格下跌了約28%。

悲觀的前景引發了三星可能需要降低資本支出以保護其盈利能力的猜測。

花旗集團分析師Peter Lee在一份說明中表示，快閃記憶體晶片的價格水準與三星的生產
成本相匹配。 他說，鑑於價格下跌大於預期，“我們認為三星可能會將其2023E資本支出
策略修改為更保守的立場，並避免資本支出上漲。”

心得/評論：
三星粗估Q4 利潤同比下降69% 營收下降8.6%
全球需求放緩+中國封城+美晶片禁令讓DRAM&NAND晶片大廠崩盤

下禮拜看以SoC為主的台積電財報

--
",1.0,142080
1672991810990_F0DCU,2023-01-06,"原以為是單純的請益文，但留言洗了快一個禮拜，
我才驚覺，這是炫耀文吧 (?

有個富爸爸用你戶頭幫你買了200萬的股票，
估計大概是從你未成年開始買到成年吧
你現在隨時都可以帶著你本人的雙證件，
到券商/銀行 補發密碼、變更印鑑卡，
分分鐘成為隱藏版土豪欸",1.0,31987
1672977182637_F02_dcard_IDTT,2023-01-06,目前有一張合一根一張中天，短期內應該不會做買賣，想要設成借卷，但不知道那個利率大概要用多少,1.0,31988
1673037895269_F0DCU,2023-01-06,"可以用這個查查過去借券的利率
https://www.twse.com.tw/zh/page/trading/SBL/t13sa710.html

合一最高16%，過去普遍落在6~8%
中天最高也是16%，過去普遍落在3~5%
都是過去一年內的紀錄",1.0,31989
1672989047237_F0DCU,2023-01-06,"既然您認為配息不會太好，就賣掉。
（因為你買入的原因沒有了，這樣沒有理由繼續抱了吧？",1.0,31990
1673045439397_F0DCU,2023-01-06,定期不定額在短期高點就不會投入那麼多，只是國泰這個有加入一些系統智能判斷吧，就不用自己手動加減碼,1.0,32018
1673045439374_F0DCU,2023-01-06,"要看多長時間來跌破季線🙄
橫半年在跌破季線
妳覺得有用嗎
跌不跌破無所謂
只要妳的交易價格
比大部分人還來的低
就有用
看妳是要看那種線而已",1.0,32017
1673045439325_F0DCU,2023-01-06,"有句話叫做
聰明反被聰明誤
先確定你看到自己持股-20%-40%的時候
妳還有勇敢加碼的心態
那妳就會懂他的差別了",1.0,32016
1673045439295_F0DCU,2023-01-06,"我猜，應該是這個意思，用圖片解釋
在固定總投資額下，可以看到不定額的股數比較高，這意思就跟逢低加碼，去降低平均的持有成本
忘了算持有成本，
定期定額平均成本9.93(第三個月股數沒退位，應該是90股，總股數301)
定期不定額平均成本9.86(第三個月股數一樣沒退位，應該是81股，總股數303)
https://sticker-assets.dcard.tw/images/c4bdc7da-3a6b-4e62-9e7c-4562b461a9b2/orig.png
https://i.imgur.com/WCMDV1o.png",1.0,32015
1673002138035_F02_dcard,2023-01-06,"如題
我本身主要是定期定額指數ETF為主
昨天開國泰App要再申購定期定額
看到一個好像是新增的功能
叫智慧加減碼
稍微研究了一下 感覺有點像是定期不定額
只是這個是系統會自動幫你判斷
跌破季均價時多扣一點 上漲時少扣一點
加減碼的金額自己設定
不曉得就長期投資指數ETF如0050或006208來說
定期定額跟定期不定額哪個較適合?
以及各自好處在哪??
有人可以解答嗎",1.0,32014
1673042694551_F0DCU,2023-01-06,"你救了我🥹
搭版弱弱的問一下
我上次填了一個他說要填的什麼跟風險有關的問卷（還說三個月才能填一次）結果我原本看到的一些蘋果、高通的股票申購都不見了@@
我目前有的問題是
1、為什麼Richart 有這種東西可是別的證券戶就不會這樣（是台股美股的差異嗎）
2、用Richart 買美股也是像台股一樣在Richart 上開一個罐然後放錢（美金？）進去就可以開始申購了嗎？

-還在摸索還不敢下單的小白",1.0,32013
1673040141740_F0DCU,2023-01-06,"對他們 哦哦兩聲就好了
越說他們越炮😂",1.0,32012
1673032159892_F0DCU,2023-01-06,股票這種東西是飆在題材 盤在盈收 跌在盈餘。年後六千塊就是主力炒的題材,1.0,32011
1673042694526_F0DCU,2023-01-06,"可以啊 用起來很正常
登入一個richart就可以搞定股票 基金 活存 balabala的很多事情真的很方便
也不用跨轉的手續費",1.0,32010
1673030401203_F0DCU,2023-01-06,"去年沒什麼在玩股票
小小進出幾次而已
https://i.imgur.com/fEglUdU.jpg",1.0,32009
1673037863918_F0DCU,2023-01-06,你爸要給你還不是你的，告訴你帳密你亂搞全沒了怎麼辦？他一個月才讓你放1萬存股替你未來著想，希望你會慎重理財，而你在這一副要王子復仇記奪回屬於你的一切？,1.0,32008
1673044043629_F0DCU,2023-01-06,"配息是配到證券戶的交割戶
像我的國泰證券就會配到國泰銀行不會亂跑
然後好像可以填申請單指定配息帳戶
之後配息就會去你指定的帳戶了

但我忘了是每種股票要配息時都要填一次
還是只要一次就好
然後配股的話我比較不確定",1.0,32007
1673044043613_F0DCU,2023-01-06,"配股配息是看該證券持有於哪個證券戶下，配置該證券戶

定期定額可以任選以開戶的證券戶，現今每家的定期定額手續費都差不多",1.0,32006
1672966320322_PTT02R,2023-01-06,"原文標題:蛋價回不去 超商茶葉蛋連環漲



原文連結：https://wantrich.chinatimes.com/news/20230104900096-420101

發布時間：2023/01/05

記者署名：工商時報 曾仁凱

原文內容：

蛋價居高不下，下游業者撐不住。繼全家之後，超商萊爾富3日宣布跟進，表示由於雞蛋成
本逐年上漲，為反映市場物價，4日起將調漲茶葉蛋價格，從每顆10元上調為13元，漲幅3成
。

此前，全家剛在2022年底宣布調漲茶葉蛋售價，為7年來首見，一般茶葉蛋價格從原本每顆1
0元漲到13元，限店販售的鼎王麻辣蛋從每顆18元上調至20元。不到一週，萊爾富昨天跟進
。至於另外兩大連鎖超商則暫時按兵不動。
統一超主管昨天表示，公司目前無相關漲價規畫，統一超甚至逆勢操作，1月透過OPEN POIN
T APP「訂閱制」服務，可享茶葉蛋30顆270元優惠，換算每顆只要9元，可跨店兌領。OKmar
t則是語露玄機，表示茶葉蛋為鮮食消費主力之一，目前販售價格每顆10元，公司目前維持
價格平衡，後續會觀察市場變化進行調整，預料之後跟進的機率不小。

由於極端氣候及俄烏戰爭，推升「黃小玉」價格大漲，墊高飼料價格，雞農養殖成本增加，
2022年國內雞蛋價格漲了三波，產地價從3月每台斤36.5元漲到7月42.5元。

原本隨著黃小玉價格略見回檔，及國內蛋雞數量補足，國內雞蛋供需情況稍微紓解，卻又碰
到禽流感席捲全球，支撐蛋價居高不下。下游業者撐不住紛紛喊漲，除了全家、萊爾富等兩
大超商接力調漲茶葉蛋售價；麥當勞、肯德基、漢堡王等三大連鎖速食，2022年底相繼調漲
產品價格。另外像早餐店用蛋量大，漢堡、蛋餅都要加蛋，調漲計畫也是蠢蠢欲動。

漲價初期，萊爾富同步推出優惠活動，從1月4日起至1月10日，透過萊爾富線上Hi-Life VIP
 APP的整買零取功能，預購茶葉蛋30件只要280元，換算平均一顆不到10元，比原本還便宜
。


心得
趁蛋價大漲增加獲利
全家(5903)還是統一超(2912)，
還有麥當勞股東國賓(2704)
未來的股價成長潛力高？

--
",1.0,142081
1672994706963_F02_dcard,2023-01-06,"請問如果有2個以上的證券戶 都是本人名下的
那麼除權息配息配股有可能會按照他們的流程跑到另一個帳戶那嗎？
例如我在 A證券有股票配息配股 但是有可能配到B證券系統那邊
想要開一個另外定期定額",1.0,32005
1672974003326_mobileM,2023-01-06,蓋得真好看~不愧是有設計師的,1.0,101730
1672995047479_F0DCU,2023-01-06,目前在用 我覺得很好用 代交割金額也會在上面顯示 已交割Richard 都會通知 只要記得放錢進去就好,1.0,32002
1673038991370_F0DCU,2023-01-06,兆豐金去年吃防疫保單的虧，所以預期今年配不好，那之後保單到期後，是否該虧損因素消失而獲整體利就有機會恢復，當然債券的問題得另外看。建議看息不要只看一年，思考一下原因。,1.0,32001
