id,post_time,content,rise,post_id
1678705929573_PTT02R,2023-03-13,"1. 標題：112/03/13 八大公股銀行買賣超排行

2. 來源：玩股網

3. 網址：https://www.wantgoo.com/stock/public-bank/buy-sell

4. 內文：

以下資訊依張數排列
買超                            賣超
排名　    　股票          張數  排名　    　股票           張數
1 　　國泰永續高股息　　 14188　1 　　　　大成鋼　　　　  -5177
2 　　期街口布蘭特正２　  5225　2 　　富邦恒生國企正２　  -5051
3 　　　　　華航　　　　  4113　3 　期元大Ｓ＆Ｐ原油反１  -4315
4 　　　　　陽明　　　　  3749　4 　　　　　長榮　　　　  -3918
5 　　　　　台泥　　　　  3486　5 　　富邦台灣半導體　　  -2498
6 　　　　　華通　　　　  3336　6 　　　　　聯電　　　　  -2462
7 　　ＦＨ富時不動產　　  3196　7 　　　　　群創　　　　  -2350
8 　　　　新光金　　　　  3193　8 　　元大美債２０年　　  -2311
9 　富邦ＮＡＳＤＡＱ反１  2777　9 　元大滬深３００正２　  -2145
10　　元大台灣高息低波　  2771　10　　　　　緯創　　　　  -1942
11　　　　　仁寶　　　　  2670　11　　富邦臺灣加權反１　  -1691
12　　　　遠東新　　　　  2186　12　　　　三商壽　　　　  -1664
13　　　　　漢翔　　　　  1993　13　　　　　裕隆　　　　  -1554
14　元大ＡＡＡ至Ａ公司債  1992　14　　元大美債２０正２　  -1298
15　　　　　宏碁　　　　  1949　15　　　日月光投控　　　  -1166
16　　　　玉山金　　　　  1868　16　　　　京元電子　　　  -1132
17　　　　王道銀行　　　  1798　17　　　　亞太電　　　　  -1048
18　　　　　聯強　　　　  1576　18　富邦特選高股息３０　  -1032
19　　　　第一金　　　　  1445　19　　　　台驊投控　　　  -1009
20　　　　　建碁　　　　  1260　20　　　　　康舒　　　　   -998
21　　　　光寶科　　　　  1233　21　　國泰智能電動車　　   -957
22　　　　英業達　　　　  1141　22　　　　　台船　　　　   -949
23　　　　　華孚　　　　  1120　23　　　　　福華　　　　   -834
24　　　　堤維西　　　　  1029　24　　　　華星光　　　　   -786
25　　　　　大亞　　　　  1009　25　　　　金像電　　　　   -768
26　　　　兆豐金　　　　   963　26　　　　元大金　　　　   -751
27　　　　　中鋼　　　　   933　27　　　　國票金　　　　   -691
28　　　　　華碩　　　　   917　28　　　　　鴻海　　　　   -666
29　群益台灣ＥＳＧ低碳　   910　29　　　　中興電　　　　   -661
30　　元大投資級公司債　   903　30　　　　中華電　　　　   -653
31　　中信高評級公司債　   862　31　　　富邦元宇宙　　　   -647
32　　　元大台灣５０　　   857　32　　　　台新金　　　　   -624
33　　　　　南亞　　　　   854　33　　　　　強茂　　　　   -511
34　　　　　飛宏　　　　   839　34　　　　　亞泥　　　　   -507
35　　　　合庫金　　　　   833　35　　　　先進光　　　　   -498
36　元大Ｓ＆Ｐ５００反１   813　36　　　　台灣大　　　　   -490
37　　　　三商電　　　　   800　37　　　　　和碩　　　　   -445
38　國泰２０年美債正２　   798　38　　富邦基因免疫生技　   -439
39　　　　　群光　　　　   728　39　　　　　聯成　　　　   -422
40　　　　中信金　　　　   695　40　　　　　台半　　　　   -412
41　　　　所羅門　　　　   673　41　　　　　欣興　　　　   -403
42　　　　　欣銓　　　　   647　42　　　　　廣明　　　　   -394
43　　　　　彰銀　　　　   628　43　　　　　明泰　　　　   -393
44　　　　　中鴻　　　　   619　44　　中信關鍵半導體　　   -390
45　　　　　普安　　　　   611　45　　　　統一實　　　　   -389
46　　　　　中環　　　　   601　46　　中信中國高股息　　   -387
47　　元大台灣５０反１　   567　47　　　ＦＨ香港正２　　   -363
48　　同方友友－ＤＲ　　   556　48　　　　　台航　　　　   -360
49　　　　　連宇　　　　   547　49　　　中租－ＫＹ　　　   -360
50　　　　開發金　　　　   544　50　　　　　營邦　　　　   -357
======上述排名中漲跌超過9%======
買超
28　華碩
========
賣超
19　台驊投控
====================================
------------------------------------
買超金額排行：        賣超金額排行：
1.創意                1.長榮
2.陽明                2.大成鋼
3.華碩                3.台積電
4.國泰永續高股息      4.聯電
5.華通                5.日月光投控
------------------------------------
************************************
補充:
若有發現問題，請留言通知我。
************************************

--
",1.0,143117
1678715445113_PTT02R,2023-03-13,"原文標題：2檔「萬元」申購紅包開抽！東研信超中籤有望賺2.7萬

原文連結：https://reurl.cc/OVjadr

發布時間：2023年3月13日 週一 下午4:28

記者署名：吳栢妤｜Yahoo財經特派記者

原文內容：

長榮航太、永豐金沒中籤別氣餒！本周還有2檔新股將在3月24日掛牌上市櫃，申購提前於
明（14）日開跑，建德工業（6606） 東研信超（6840）潛在報酬率分別達到7成、4成以
上，中籤的幸運兒有機會賺到萬元大紅包。

本周又有2檔新股紅包可以抽，潛在價差都有萬元以上（圖／中央社提供）

工具機股建德工業將在3月14日起至16日開放申購，每股承銷價訂在19元，以今日收盤價
32.7元來計算，潛在報酬達到71.8％，預計承銷張數達2806張，中籤有機會賺到1萬3650
元的紅包。

另一檔民營電子產品檢測商東研信超價差更大！東研信超14日至16日辦理申購，每股承銷
價訂在68元，以今日興櫃收盤價95.5元計算，潛在報酬也有40.44％，預計承銷489張，中
籤有機會賺到2.7萬元的紅包。

須提醒投資人的事，股票申購並非零風險，除了資金會被凍結，中籤民眾還要到撥券日才
能將股票賣出，中間大約會有5～8個交易日，加上興櫃股票沒有漲跌幅限制，投資人必須
承擔這段期間股價下挫的風險。

心得/評論：

先抽得到再來擔憂股價會不會因為最近類崩盤造成股價大跌而賠錢

會怕這風險的通通不要當分母 想要賠錢我來承擔就好


--
",1.0,143132
1678713659607_PTT02R,2023-03-13,"原文標題：高盛改口預期3月不會升息 矽谷銀擾亂Fed利率路徑

原文連結：https://udn.com/news/story/6811/7027612?from=udn-ch1_breaknews-1-0-news

發布時間：2023-03-13 11:1

記者署名：編譯 葉亭均


原文內容：
高盛集團分析師表示，他們不再預期聯準會（Fed）在3月22日的會議將升息，理由是「銀
行體系近期承受壓力」。

由海濟斯（Jan Hatzius）為首的高盛經濟學家團隊預期在報告中表示，他們還預期，3月
之後的利率路徑出現「相當大的不確定性」。

高盛原先預期3月升息1碼，現在預期不會升息；不過，高盛對5、6、7月分別升息1碼的預
期不變，預期這波升息周期的最高利率達5.25%至5.5%。


心得/評論：
大家覺得要相信高盛
還是覺得他急了呢
不過以今天我們國內的金融股走勢
收下影線的還滿多的 只不過還不到長下影就是了

--
",1.0,143130
1678712322505_PTT02R,2023-03-13,"排行   股票名稱    成交    漲跌   投信買   外資買

1      2002中鋼    31      +0.4    5205    2643
2      2356英業達  27.35   +0.3    3450    2202
3      2353宏碁    25.7    -0.1    2274    1113
4      3264欣銓    57.4    +0.9    1506    1696
5      3231緯創    33.65   +0.05   1230    4647
6      3711日月光  108.5   +1.5    1100    1457
7      1303南亞    74.7    +0.7    1094    598
8      1605華新    52.3    +0.8    1064    1441
9      3037欣興    133.5   +2       974    4009
10     1102亞泥    42.85   0        959    17
11     2377微星    138     +1       744    1204
12     4164承業醫  67.1    +0.7     600    221
13     2303聯電    52.5    +0.5     592    23809
14     4938和碩    69.4    +0.4     572    1173
15     1762中化生  71.4    +5.6     456    591

資料來源：https://tinyurl.com/xratrhts

以上 謝謝

",1.0,143129
1678712320979_PTT02R,2023-03-13,"來源：https://mops.twse.com.tw/mops/web/t05sr01_1


本資料由　 (上市公司) 2393 億光　公司提供
序號    1       發言日期        112/03/13       發言時間        20:35:15
發言人  蔡五柳  發言人職稱      執行副總        發言人電話      02-26856688
主旨    公告本公司董事會通過111年度合併財務報告
符合條款        第      31      款      事實發生日      112/03/13
說明
1.提報董事會或經董事會決議日期:112/03/13
2.審計委員會通過日期:112/03/13
3.財務報告或年度自結財務資訊報導期間
起訖日期(XXX/XX/XX~XXX/XX/XX):111/01/01~111/12/31
4.1月1日累計至本期止營業收入(仟元):19,888,289
5.1月1日累計至本期止營業毛利(毛損) (仟元):5,601,787
6.1月1日累計至本期止營業利益(損失) (仟元):1,470,136
7.1月1日累計至本期止稅前淨利(淨損) (仟元):1,739,204
8.1月1日累計至本期止本期淨利(淨損) (仟元):1,315,739
9.1月1日累計至本期止歸屬於母公司業主淨利(損) (仟元):1,230,836
10.1月1日累計至本期止基本每股盈餘(損失) (元):2.78
11.期末總資產(仟元):26,114,178
12.期末總負債(仟元):7,382,826
13.期末歸屬於母公司業主之權益(仟元):18,357,582
14.其他應敘明事項:無


3       發言日期        112/03/13       發言時間        20:41:46
發言人  蔡五柳  發言人職稱      執行副總        發言人電話      02-26856688
主旨    本公司董事會決議股利分派
符合條款        第      14      款      事實發生日      112/03/13
說明
1. 董事會擬議日期：112/03/13
2. 股利所屬年(季)度：111年 年度
3. 股利所屬期間：111/01/01 至 111/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：2.50000000
　(2)法定盈餘公積發放之現金(元/股)：0
　(3)資本公積發放之現金(元/股)：0
　(4)股東配發之現金(股利)總金額(元)：1,108,482,715
　(5)盈餘轉增資配股(元/股)：0
　(6)法定盈餘公積轉增資配股(元/股)：0
　(7)資本公積轉增資配股(元/股)：0
　(8)股東配股總股數(股)：0
5. 其他應敘明事項：
無
6. 普通股每股面額欄位：新台幣10.0000元


心得：全年2.78 股利2.5 配給率 89.9%  一狗票人套在6x沒什麼新聞 只看到他一直在吉人

長華爸爸一直在偷偷買進 是想吞了他？
",1.0,143128
1678711870483_PTT02R,2023-03-13,"1. 標的：      (例 2330.TW 台積電)
兩年期公債(US2-YR)

2. 分類：多/空/討論/心得
討論

3. 分析/正文：

https://i.imgur.com/WNgJHs4.png

不是3月升息機率下降了嗎?

跌10%這件事 有點想不太通

1. 債券倒債?(你跟我說美國債券倒債 跟發生核戰爭機率一樣)

2. 有更好的投資標的? 黃金?

3. ...想不到

求高手解釋 為什麼美國2年期公債能一天跌快10%

4. 進退場機制：(非長期投資者，必須有停損機制。討論、心得類免填)

無

--
",1.0,143127
1678710828132_PTT02R,2023-03-13,"1. 標題：富邦金控代子公司台北富邦銀行公告董事會決議股利分配事宜

2. 來源：公開資訊觀測站

3. 網址：https://mops.twse.com.tw/mops/web/t05sr01_1

4. 內文：

   1.董事會決議日期:112/03/13

   2.發放股利種類及金額:擬配發現金股利新台幣7,554,938,167元

   3.其他應敘明事項:無


北富銀只配75億

到目前為止富邦金子公司上繳105億左右，每股約0.85元

看來今年大概只有1元現金

會不會跟前兩年一樣，從資本公積多配0.5元股票...

--
",1.0,143126
1678710082256_PTT02R,2023-03-13,"原文標題：終結連續13年紀錄！國票金去年EPS 0.41元 今決議不發股利


原文連結：https://udn.com/news/story/7238/7028920


發布時間：2023-03-13 20:00


記者署名：楊筱筠


原文內容：
國票金（2889）今（13）日公告，董事會決議不發放2022年度股利，終結連續13年發放股
利。國票金控日前公告子公司國際票券不發放股利。

國票金控今日同步公告，5月31日舉行股東會，將舉行第八屆董事選舉案。

2022年美國超鷹派升息環境，不利於票券型金控，股債雙空，國票金控2022年全年稅後純
益僅12億8,798萬元，年衰退66.8％，每股稅後盈餘0.41元，至去年底12月底每股淨值
10.62元。主要因子公司國際票券去年獲利受到衝擊，去年全年稅後純益17.77億元，累計
每股稅後純益0.96元，惟國票金控已經在去年底調整債券投資組合，布建外幣債部位，外
幣債評價壓力頂峰已過，今年美下半年升息趨勢可能轉變，先行進場布局。

國票金控今年獲利已經回溫，2月自結稅後純益2.35億元，累計前2月自結稅後純益4.37億
元，較去年同期2.9億元成長50.7％，累計每股EPS為0.13元，2月底每股淨值10.89元。


心得/評論：
今年金融股配息普遍都不太好
看看前面的玉山金和遠東銀(默)
但沒想到國票金是第一個不配發的金融股
看來其他家也會陸陸續續公告了...

--
",1.0,143125
1678708447614_PTT02R,2023-03-13,"外資

排行  股票名稱     百萬   收盤價   漲跌

1     2303聯電     1240    52.5    +0.5
2     3034聯詠      772    428     +4
3     2330台積電    760    516     +3
4     3037欣興      527    133.5   +2
5     2317鴻海      514    103     +1
6     2345智邦      419    300.5   +2.5
7     5871中租-KY   403    234.5   +7.5
8     2327國巨      371    519     +1
9     1513中興電    344    95.5    -1.4
10    2449京元電子  325    47.75   +0.8

資料來源：https://tinyurl.com/57bdwj9z

投信

排行  股票名稱     百萬   收盤價   漲跌

1     2454聯發科    292    764     +8
2     5269祥碩      249    1095    0
3     2301光寶科    249    74.4    +1.3
4     2412中華電    236    119     +1.5
5     5425台半      223    106.5   +3
6     2382廣達      187    81.6    +0.1
7     2357華碩      167    266     -27
8     6719力智      161    310     -9
9     2002中鋼      161    31      +0.4
10    2324仁寶      140    24.65   0

資料來源：https://tinyurl.com/2a4ur4ap

以上 謝謝

",1.0,143124
1678708442617_PTT02R,2023-03-13,"應該是不會,這種人為暴力式升息造成的事情,有可能因禍得福,導致鮑威爾會放緩腳步

,本來大家都認為會升息2碼,現在應該只會升息1碼或暫停升息,這樣後面可能就大漲一波

,況且美國也保證存戶的權益不會受損,是獲得保障的,有美國政府擔保=有政府請安心

,再來就是技術面透漏的訊息,今天就是主力利用市場恐慌去把獲利賣壓給洗掉,

,嚇甩磨,如果會怕的話就空手或少量資金去玩,如果被洗掉漲上去,心裡反而會不好受

https://imgur.com/a/A94khGR



--
",1.0,143123
1678707851306_PTT02R,2023-03-13,"1. 標題：董事會決議發放股利

2. 來源：公開資訊觀測站                 (公司名、網站名)

3. 網址：                               (請善用縮網址工具)
        https://mops.twse.com.tw/mops/web/t146sb05
4. 內文：

1. 董事會決議日期：112/03/13
2. 股利所屬年(季)度：111年 年度
3. 股利所屬期間：111/01/01 至 111/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.00000000
　(2)法定盈餘公積發放之現金(元/股)：0
　(3)資本公積發放之現金(元/股)：0
　(4)股東配發之現金(股利)總金額(元)：180,537,453
　(5)盈餘轉增資配股(元/股)：0
　(6)法定盈餘公積轉增資配股(元/股)：0
　(7)資本公積轉增資配股(元/股)：0
　(8)股東配股總股數(股)：0
5. 其他應敘明事項：


回到2008年的水準了，但當時股價是25
現在是42.....

美元定存5%，讓這些定存股沒爽日子過了


--
",1.0,143122
1678707261362_PTT02R,2023-03-13,"原文標題：

外資嘸離開、買超43億 台股等五亞股今收紅

原文連結：

https://ec.ltn.com.tw/article/breakingnews/4238529

發布時間：

2023/03/13 18:49

〔記者王孟倫／台北報導〕今天（13日）全球股市籠罩美國矽谷銀行（Silicon Valley
Bank, SVB）接管風暴而造成市場恐慌；不過，亞股各國今天漲跌互見，台股等五亞股收
紅。另外，外資今天也未趁機落跑，仍站在買方，買超金額為43.2億元。

受到美國矽谷銀行事件重創美股影響，上週五（10日）台灣加權指數下挫1.55％，創今年
以來最大單日跌幅。

今天台股仍維持震盪走勢，盤中一度跌點超過200點；所幸，在美國傳出政府維護矽谷銀
行存戶權益等利多消息，使得台股逆轉局勢，終場翻紅上揚34.29點，收在15560.49點。

「今天亞洲股市，不只有台股逆轉收紅！」投顧分析師表示，上週五亞洲股市全都跌，可
以說已經「事先反應」，除非相關事件造成擴散效果，否則，應該不至於有太大的利空。

根據統計，亞洲股市今日有五個市場，充分展現抗跌、指數終場收紅，包括：香港漲
1.95%、中國上海漲1.2%、韓國漲0.67%、印尼漲0.32%及台灣漲0.22%。其餘亞股包括日本
、新加坡、越南、馬來西亞、泰國、菲律賓等皆下跌收黑。

此外，值得注意的是，過去外資進出台股，幾乎與美股同步高度連動，「若美股大跌、外
資經常都會大賣」，但今天卻意外沒有出現落跑，而且是淨買超43.2億元。

根據統計，今年以來外資累計買超台股2263億元，顯示外資對台股仍持正面態度。

對此，台新投顧表示，台股今天盤中震盪，主要仍是受到美國金融股重大事件利空影響，
後續還是要密切的觀察，對於整個市場上所帶來的反應。

台新投顧強調，雖然今年以來，台股充分展現抗跌，不過，短線台股仍有陷入區間震盪整
理的可能；所以，從資產配置的角度，應以基期偏低的族群來佈局。

記者署名：

記者王孟倫

原文內容：

外資嘸離開

加碼買台股

什麼金融風暴銀行倒閉?

在台灣最安全了!

外資都懂你還不懂嗎?

各位韭菜母湯離開台股啦

心得/評論：


--
",1.0,143121
