id,post_time,content,rise,post_id
1698973838363_F02_dcard_C,2023-11-03,"11/3  盤勢分析
台指期盤後上漲116.00點
統一高息基金小漲 淨值為9.76元
散戶多空比-5.39%
10年期公債殖利率降到4.66%

自營商期貨未平昌為-2246口
外資期貨未平昌從-3904口
投信期貨未平昌口數3621口
台幣匯率小漲，目前是32.34元

道瓊工業指數上漲564.50點 📈
S&P 500上漲79.92點  📈
那斯達克上漲點232.72點📈
費城半導體上升77.59點 📈

美股延續漲勢，大漲564.50點，股票繼續抱好抱滿，祝大家賺大錢～

這陣子股市很常讓人看不懂，尤其是台股，癌大有集也在講這件事，有每天去稍微看一下盤勢的人，更應該會懂的，我身邊利用程式交易，技術分析、籌碼的人幾乎都虧錢。

所以我都幾乎建議中長期投資，瞄準掉下來的龍頭股或是還在低位階的股票，不要成天追漲殺跌，做雲霄飛車。

小故事，一年前的我，飛*跟華*在選，都是低位階的股票，我選飛*，我賺了120%，但選華*的話可以賺900多%⋯⋯  但都是賺錢，也盡量不要想那麼多了。

而為什麼會那麼認真呢，因為我很想認識很多股市高手啊，關鍵不是賺錢，而是投資路上真的蠻孤單的，有耐心跟第二層思考的人真的不多。

個人經驗分享，投資人還是要自行思考，盈虧自付。

https://megapx-assets.dcard.tw/images/ce905ba1-ee42-493f-80f3-19b2d81e4117/640.jpeg
https://megapx-assets.dcard.tw/images/89d37a53-0fa0-44b9-a2cc-5e212efaf254/640.jpeg
https://megapx-assets.dcard.tw/images/602663bb-8bcb-4723-a209-531b33b7fc48/640.jpeg
https://megapx-assets.dcard.tw/images/03ec6211-a4a2-4ae5-89f8-7e071cc26480/640.jpeg
https://megapx-assets.dcard.tw/images/ffa610ac-dfb1-452d-838a-e49223149976/640.jpeg",1.0,65593
1698992121752_F0DCU,2023-11-03,16500附近會有壓 小心追高,1.0,65592
1698971511329_F02_dcard_C,2023-11-03,不好意思我是股票新手，想請問大家 我目前是用國泰複委託的方式定期定額買voo，爬文知道說股利是沒辦法再投入買股的，想問到時候如果要賣掉的話 手續費會很高嗎？,1.0,65591
1698974725749_F0DCU,2023-11-03,"不好意思，方便請問你選股的標準嗎？
謝謝～",1.0,65590
1698971607057_F02_dcard_C,2023-11-03,"https://megapx-assets.dcard.tw/images/f399af16-7290-44d7-a640-78948a002bb0/640.jpeg

●當沖標地：
6139亞翔
CDP壓力139.5 / 支撐130.5

2388威盛
CDP壓力136.5 / 支撐127.5

8054安國
CDP壓力62.1 / 支撐55.5

●開戶手續費甜甜價●
https://megapx-assets.dcard.tw/images/f8a066db-5bbb-4f16-bab5-0ce2255c5c78/640.jpeg
https://megapx-assets.dcard.tw/images/2471b5a0-d724-4d8f-bd39-610994b97d14/640.jpeg
https://megapx-assets.dcard.tw/images/21ffcf22-92be-4ade-93f5-eb789681c3a9/640.jpeg",1.0,65589
1698981427714_F0DCU,2023-11-03,到千萬的話，很多證券商好談,1.0,65588
1698981427683_F0DCU,2023-11-03,🧐,1.0,65587
1698992503632_F0DCU,2023-11-03,愛您,1.0,65586
1698970720429_F0DCU,2023-11-03,現在菜雞484都沒有自覺，到處開ig 到處po dcard說一些超菜的內容,1.0,65569
1698991105672_F0DCU,2023-11-03,呵呵，你去看看他常常跳票的言論，就不會這樣想了,1.0,65585
1699000779042_F0DCU,2023-11-03,賣呀,1.0,65583
1698992121602_F0DCU,2023-11-03,萬七,1.0,65582
1698989745079_F0DCU,2023-11-03,賺爛了,1.0,65581
1698977809030_F0DCU,2023-11-03,"愛您
米酒喝到飽",1.0,65580
1698969334741_F0DCU,2023-11-03,台股的尿性除非是已經爛到谷底未來性低的公司，不然停損最後都會是韭菜，之前連我有一股連3跌停忍不住認賠結果隔天開噴還直接漲停，只能跟你說學費繳多就知道怎麼操作了，後來有一股-40萬撐著不賣最後還反賺50萬，如果賠一點就忍受不了的話還是建議買ETF就好。。。,1.0,65579
1698966195221_F0DCU,2023-11-03,還不快壓身家,1.0,65578
1698976712624_F0DCU,2023-11-03,919 929 923大哥怎麼看？適合用來存股息嗎,1.0,65577
1698986186879_F0DCU,2023-11-03,97是在哀啥小= =沒錢別玩股,1.0,65576
1698976442146_F0DCU,2023-11-03,"韭菜才看金額
都馬看報酬率的
搞不好你本一萬賺一萬也",1.0,65575
1698966195085_F0DCU,2023-11-03,操他媽,1.0,65574
1698977808974_F0DCU,2023-11-03,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
 https://www.dcard.tw/f/stock/p/253755645",1.0,65573
1698952220322_F02_dcard_C,2023-11-03,"https://megapx-assets.dcard.tw/images/79e31fca-1657-468b-b420-34c50ee9c551/orig.jpeg
EP397
你蛋夠鐵嗎

01:00 X分潤、抱怨密碼制度&詐騙

12:08 近期市場話題
-台美股都還在疲軟，但乖離大可期待後面有反彈
-近期籌碼面出現停損潮，投信密集停損持股
-就算後續有大漲也先當反彈看待，而非全面性翻多
-許多個股融資維持率低於140%以下，隨時準備斷頭
-如果真有斷頭潮，照慣例就是個極佳的進場機會

17:05 近期車用相關
-近期車用整體都偏爛，安森美(ON)也開了爛成績被殺爛
-其實透過台積電、聯電財報就能知道車用不佳來調整
-高利率讓購車需求疲弱，可能2024才有機會降息
-車用相關ON一定是前5選，台灣如順德也都不錯
-TSLA相較其他車廠也都是相當強勢的公司
-福特電車還在虧損又要暫緩電車發展，TSLA顯得更強
-電動車是長期趨勢，TSLA短期降價讓利能更好滲透
-車用局勢不明朗，只能慢慢撿但不是部位大宗
-目前消費性為主，篩選：PE<15、YOY>10%

26:44 #AMD 財報

32:51 QA時間",1.0,65572
1698983939820_F0DCU,2023-11-03,當沖  買飆股 只有兩種方法,1.0,65571
1698989745166_F0DCU,2023-11-03,怎麼不是從1月開始po?,1.0,65584
1699029109312_F0DCU,2023-11-03,"您好，我是兆豐的營業員小羊。目前和我開戶，一律替您爭取最優惠的方案！而且複委託還有活動，美股以量計價、不論買進賣出皆可，非常優惠！

而且您也不用怕找不到我，所有疑難雜症，都能為您處理，要討論股市📈，都歡迎和我聊聊喔！

我就在第304樓，較新的那一個，點網址就可以看到所有活動資訊囉！
https://www.dcard.tw/f/stock/p/239046908?cid=A3BFAF4A-F67E-4C5C-BC34-07E8A617F847",1.0,65664
1699026133623_PTT02R,2023-11-03,"X豐 美金定存利率6.6%

優點:

利率夠高 風險極低

缺點:

錢不能動 會有匯差 和 手續費

-- VS --

美債1-3 年化殖利率5.多%

優點:

資金可以隨意抽出

缺點:

美國若升息 可能會讓價格在往下
利率比定存差 但如果明年進入降息循環 會有價格增值優勢


===

如果有長期投資資金
你們會選哪一個當作長期投資標的?

--
",1.0,147934
1699065506648_F0DCU,2023-11-03,你營業員沒主動跟你說？換一個了啦😂,1.0,65867
1699029937588_F0DCU,2023-11-03,已經刪除的內容就像 Dcard 一樣，錯過是無法再相見的！,1.0,65866
1699022006028_F02_dcard_C,2023-11-03,有人使用富邦e點通嗎？想問我上次動到調整成本，直接被我亂調..要怎麼把他調回去原本的成本🥲,1.0,65865
1699066084298_F0DCU,2023-11-03,衝啊！,1.0,65864
1699021740106_F0DCU,2023-11-03,https://megapx-assets.dcard.tw/images/29a66b70-a36b-46e9-870f-fb2e5a66ea2e/full.jpeg,1.0,65863
1699023331060_F0DCU,2023-11-03,一堆股票都在谷底 幹嘛挑一個風險高的,1.0,65862
1699065506696_F0DCU,2023-11-03,ccc，我中了瑞築😂,1.0,65868
1699065506582_F0DCU,2023-11-03,ccccccccc,1.0,65861
1699065506552_F0DCU,2023-11-03,"好羨慕 我繼續努力
恭喜",1.0,65859
1699070189645_F0DCU,2023-11-03,啟碁有賺,1.0,65858
1699065506484_F0DCU,2023-11-03,cccc恭喜恭喜,1.0,65857
1699064575149_F0DCU,2023-11-03,阿你的基泰無腦多跑去哪了！？,1.0,65856
1699029937565_F0DCU,2023-11-03,我買在160，111的時候就果斷停了，該停的時候別猶豫了，我是60買100被洗出，160又追高的87,1.0,65855
1699065506423_F0DCU,2023-11-03,Ccccccc,1.0,65854
1699040000333_F0DCU,2023-11-03,"我和你相反，我是布局在低點，分批布局了好幾年，賺錢蓋牌領息，不看盤，做自己。（良心建議，找出自己賠錢的原因，加以修正改善，下次才能夠反敗為勝，別白繳了學費！）
https://megapx-assets.dcard.tw/images/214d670c-008b-46c6-80ee-65d90bb2b1ef/640.jpeg",1.0,65860
1699029937633_F0DCU,2023-11-03,您好，本身全職，可以提供給你我以前告訴自己的一段話，做任何投資前都要先想清楚為何投入，用什麼理由買就用什麼理由賣，投資路上一定會常常遇到不理性的時候，相信你看了自己手上這些持股綜合起來一定也會發現到一個不一樣的原因，祝福操作順利,1.0,65869
1699033969686_F0DCU,2023-11-03,ccc,1.0,65870
1699023857109_F02_dcard_C,2023-11-03,"各位大大 事情是這樣的
小弟用國泰帳戶「手工」買入QQQM 如下圖
https://megapx-assets.dcard.tw/images/a02b9146-dd6c-4049-ad47-20572a483566/640.jpeg

然後我看了股票帳戶明細 成本為14379
https://megapx-assets.dcard.tw/images/6d642a31-ab7f-4f27-b01c-e8e3db5d0dd3/640.jpeg
這14739應該包含手續費了吧？
但我看了我的銀行明細
https://megapx-assets.dcard.tw/images/5c35bd99-f5d1-48c9-bd4b-05c2f7ded4f6/640.jpeg
實質被扣了75487-59959=15528元
想請問為什麼會這樣
跟實際上對不上
是因為國泰低消29鎂嗎？
但我去官網看
手動買etf的手續費也才3鎂捏
https://megapx-assets.dcard.tw/images/0b85ca8a-317b-4b3d-8a77-caae77b09e3d/640.jpeg
沒有營業員可以問
只好上來請教各位大大
感謝
https://sticker-assets.dcard.tw/images/05c2c9f2-5310-43e1-979c-08f57ad0d7dc/orig.png",1.0,65871
1699029752076_F0DCU,2023-11-03,"我新手剛進股市時 抽到一隻大便股
撥卷日前一直狂跌 還沒辦法賣
後來才發現竟然是全額交割股 差點賠錢...",1.0,65886
1699065506782_F0DCU,2023-11-03,先提醒你一下，這支是準上市喔,1.0,65885
1699071508009_F0DCU,2023-11-03,查成交紀錄,1.0,65884
1699065506757_F0DCU,2023-11-03,CCCCCCCCC,1.0,65883
1699029937738_F0DCU,2023-11-03,別怕 人道走廊要開啟了 把握機會,1.0,65882
1699072537469_F0DCU,2023-11-03,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
 https://www.dcard.tw/f/money/p/253763556",1.0,65881
1699023713109_F02_dcard_C,2023-11-03,Option #1： 1年以下，Option #2： 1~3年，Option #3： 3~5年，Option #4： 5年以上,1.0,65880
1699023783085_F02_dcard_C,2023-11-03,"去年2022信貸109萬持續分批投入股票市場，到現在也快告一段落了，持續分享投資心得和紀錄～最近開始使用質押，目前質押借21萬利率2.5%，詳情可看心得

25歲信貸189萬投資 #自我投資
https://www.dcard.tw/f/money/p/240554625?cid=564E3673-5382-4586-951C-DC1F56AD0EBB

關於質押股票借貸心得
https://www.dcard.tw/f/money/p/242624246?cid=265FC3C2-19C9-4B7D-81B8-5B923400D549

⚠️⚠️單純個人心得分享，沒有投資建議，請自行評估，並注意投資詐騙

截至11/03，目前打算一週公佈一次～

https://megapx-assets.dcard.tw/images/a4129a59-c276-4bbf-a7d9-855cc3e0a6c9/640.jpeg
https://megapx-assets.dcard.tw/images/485f188f-57ee-456b-b0b1-7a6830ed7e8a/640.jpeg
https://megapx-assets.dcard.tw/images/62b71be6-0bd8-4574-b760-1eea445cb6ad/640.jpeg
https://megapx-assets.dcard.tw/images/ce680e56-b6da-4fa6-88d9-cd80457eb939/640.jpeg

前一週紀錄

#分享 信貸質押230萬存股投資10/28
https://www.dcard.tw/f/stock/p/253699294?cid=7F82C274-A9D8-4092-A5FE-53946D59877F

一、配息紀錄

0050半年配息：2.6。約1100元*
00878季配息：0.27。約2203元*
00891季配息：0.11。約1114元*
台積電季配息：2.75。1季約2007元*2季約2225元。3季約2427元
聯華年配息：1.3、0.7股。約1011元、54股
光寶科半年配息：3。約957元*
敦陽科年配息：6.26。約13083元
新產年配息：2.54。約5384元
零壹年配息：3.6。約7488元*
和碩年配息：4。約1312元*
中菲年配息：5。約1025元*
宏全年配息：4.8。約5280元*
台達電年配息：9.84。約4398元*
-
鴻海年配息：5.3。約1870元*
華立年配息：6.1。約6100元*
佳醫年配息：3.65+0.5。約1343元、18股
3/24
廣達年配息：6。約464元*
永豐金年配息：0.6+0.2。約7200元、240股
3/31
大聯大年配息：3.85。約2194元
4/14
精誠年配息：5。約990元*
4/21
兆豐金年配息：1.24+0.08。約2958、19股
4/28
第一金年配息：0.8+0.3。約962元、36股
國泰金年配息：0.9。約732元*
富邦金年配息：1.5+0.5。約772元、25股
5/5
00878季配息：0.27。約2338元
00891季配息: 0.13。約1381元
開發金年配息：0。
5/12
台新金年配息：0.51+0.42。約5142元、423股。
6/9
桓達年配息：4+1.1。約2040元、56股*。
7/3
0056季配息：1。約3471元。
7/14
0050半年配息：1.9。約999元。
8/1
00878季配息：0.35。約3150元。
00891季配息：0.22。約2431元。

截至11/03 已領配息累積現金：106722。
不包含股票股利

https://megapx-assets.dcard.tw/images/c95f4050-7db4-4ea5-afd5-411a16174b11/640.jpeg

二、變化紀錄：

1.最近很多人問為什麼加碼國泰富邦開發，可以先去看這三檔持有債券成份比重，升息循環即將到達盡頭，佈局持續一年，短期價格不會好，看的是明後年，等待債券價格回升，且股市整體上升也有助於壽險股獲利。(效果慢慢出現😄)
2.新增持股崇越、元大金、臺企銀、立端
3.華立、新產漲回來嘍，就是一直講的硬買到漲，現在就等看戲讓他漲持續持有
4.質押00878與00891，資金佈局台積電和其他低位階股票
5.買了三年的台積電終於一張了🎊
6.近期佈局股票：鴻海、立端、台達電、崇越

三、心態方面：選股時我就不會選擇特別熱門炒短線的股票，都是以長期獲利穩定大型股為主，重點是後面發現自以為很厲害做波段，倒不如長期持有來賺到整段獲利，睡覺也都睡的很安穩，再透過定期定額與不定期不定額持續佈局，持有時間夠久想賠錢都難，每年每季還會持續配息給你，帶來現金流～

四、選股邏輯參考：ROE近三年最好大於10、EPS、本益比、獲利穩定性、配息、未來成長動能、產業、市場規模、經濟護城河、客戶黏著度

宏全客戶不只可口可樂、台積電客戶不只蘋果、半導體-華立大聯大聯華、規模大獲利穩健電子廠與電動車-鴻海廣達光寶科和碩台達電、這些公司都會需要融資跟銀行交易配合-金融股、公司也會需要保險-新產、以上公司全部需要一個服務-資安而且需求持續成長，零壹敦陽科精誠中菲

五、為什麼不重壓其中幾檔就好？
風險考量我不會集中在其中幾隻，以旭富來說，也是很穩健成長可以持續持有的股票，結果一個大火就燒了，重壓這檔不就很慘？就算現在來看已經漲回很多但你的心態能撐住幾根跌停？像今年開發金不配息，如果重壓一檔開發不就很悶？有多少人能承受？

六、為什麼不只買0050或正二就好：
只能說每個人策略不一樣
1.錯過投資機會：如果全都丟0050，舉例來說零壹在40塊時就會因為資金在0050沒有買到，但明明是很好的投資機會
2.加碼到不想投資的個股：0050有些標的我不想多持有如中華電、中鋼、台泥你都全丟0050勢必無法避免加碼到這些標的
3.無法單獨加碼低價位個股；成分股如果有想加碼的部分只買0050勢必會連高價位的股票一起買，但也不代表我比這些投信專業經理人厲害，只是個人想法
4.任何投資都會有風險，最大成分台積電假如出了什麼意外正二一套可能好幾年，而且不配息，中間的波動和金流能不能承受也難說，還要能撐住不買股，雖然說台積電出事我的報酬也會很慘，但至少持續會有配息下來，能夠讓我抱股抱更久不至於在股災或賠錢時賣股票，我覺得是很重要的，長期持有大家都知道，但真正做到的人不多，理論和實務是兩回事

七、近期個人佈局台積電、0050、00713、國泰金、開發金、富邦金、元大金、崇越、立端、台企銀零股塔計畫開始

八、公開透明方式讓大家檢視這個方法到底可不可行，預計至少持續7年，目前第一年

九、單純個人經驗分享以上僅供參考沒有任何投資買賣建議，盈虧自負",1.0,65879
