id,post_time,content,rise,post_id
1695799199334_F02_dcard_C,2023-09-27,"📉📈📉📈😎
▹ 感覺昨天已結算
今天沒想法，開低拉平盤後量縮加上主要股票都沒有發動，反而是小股活蹦亂跳，選擇權則是昨天佈局SC500/550後也沒動，讓他歸零結算省手續費。

明天結束就放假了，我猜明天更沒行情。
等下週或晚上再來看看這個頸線到底有沒有黑手想撐，我是覺得不是很妙。

https://megapx-assets.dcard.tw/images/a16992b2-b0f6-4b33-b437-b7edbb678a27/640.jpeg

https://instagram.com/thelegendofuture

#期貨 #股票 #選擇權 #策略交易 #程式交易 #台指 #台指期貨 #ai #stock #futures #option #高勝率策略 #圖像邏輯 #判斷支撐壓力
#賺賠比執行力",1.0,61686
1695829323660_F0DCU,2023-09-27,https://megapx-assets.dcard.tw/images/cc26abcf-9f56-458f-88b2-2a6e00354884/640.jpeg,1.0,61687
1695843746904_F0DCU,2023-09-27,台灣不升息 貶值囉～～被當提款機,1.0,61688
1695799075259_F02_dcard_C,2023-09-27,"⚙️ 大盤收盤統計 ⚙️ 

📌 加權指數
16310.36 / 34.29(0.21%)
📌 櫃買指數
212.52 / 0.38(0.18%)
📌 台股成交金額
2148.59 億


🚀 今日漲幅榜 
(代號 / 股名 / 漲幅) :
3036 / 文曄 / 10.0%
1435 / 中福 / 9.9%
2468 / 華經 / 9.9%
6117 / 迎廣 / 9.9%


💰 交易量 TOP 5 
(代號 / 股名 / 收盤價 / 交易量(張)) :
00929 / 復華台灣科技優息 / 17.24 / 145154
3715 / 定穎投控 / 77.30 / 95936
00632R / 元大台灣50反1 / 4.93 / 77400
3231 / 緯創 / 103.00 / 56573
2002 / 中鋼 / 25.45 / 53717


🔥 今日熱門概念股 TOP 5
(代號 / 名稱 / 成交價 / 漲跌 / 漲跌幅)

🎫電腦週邊 / 1.68%
6117 / 迎廣 / 34.85 / ▲3.15 / +9.94%
6579 / 研揚 / 157.00 / ▲8.5 / +5.72%
2382 / 廣達 / 230.00 / ▲8.5 / +3.84%

🎫電子通路 / 1.65%
3036 / 文曄 / 104.50 / ▲9.5 / +10.00%
8072 / 陞泰 / 26.40 / ▲0.20 / +0.76%
8112 / 至上 / 55.00 / ▲0.4 / +0.73%

🎫電機 / 1.51%
1560 / 中砂 / 150.50 / ▲8.5 / +5.99%
1519 / 華城 / 265.00 / ▲13.5 / +5.37%
1590 / 亞德客-KY / 991.00 / ▲33 / +3.44%

🎫造紙 / 0.65%
1905 / 華紙 / 22.30 / ▲0.25 / +1.13%
1907 / 永豐餘 / 30.95 / ▲0.25 / +0.81%
1904 / 正隆 / 28.50 / ▲0.20 / +0.71%

🎫電子 / 0.39%
3036 / 文曄 / 104.50 / ▲9.5 / +10.00%
6117 / 迎廣 / 34.85 / ▲3.15 / +9.94%
2468 / 華經 / 31.00 / ▲2.80 / +9.93%

        
所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard 不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。

進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成 Dcard 對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。",1.0,61689
1695848742833_F0DCU,2023-09-27,"我今天早上停損了1.5w嗚嗚
明天要賺回來QQ",1.0,61690
1695832031591_F0DCU,2023-09-27,這是詐騙嗎？我有朋友投入錢,1.0,61692
1695878644587_F0DCU,2023-09-27,*補充：在16300之下需要測16190，還是三角收斂下緣的盤，只是反彈需再延後或增添變數。,1.0,61824
1695805745167_F02_dcard_C,2023-09-27,"乳提，想問版上各位大大，目前國內是否有券商可以定期定額""英股""呢？目前知道有英股的就兆豐、富邦，但都沒定期定額，還是我終將選擇投入海外券商的懷抱？",1.0,61711
1695805493234_F02_dcard_C,2023-09-27,這隻可以趁現在沒量的時候進場嗎，謝謝各位大哥大姐,1.0,61713
1695832031643_F0DCU,2023-09-27,我想詢問的是，這個跟哪個單位檢舉會受理，然後有可能揪出後面的詐騙集團嗎？比較想幹這個事情。,1.0,61733
1695809093289_F0DCU,2023-09-27,"支持當沖啊 哪次不支持了
股市要向上燃料是不可或缺的",1.0,61734
1695807940781_F0DCU,2023-09-27,"其實蠻喜歡看圖文整理的
影片看完就忘了
謝謝你分享",1.0,61735
1695807940791_F0DCU,2023-09-27,原來這是野村第一檔ETF，對他們比較有印象的都是基金，他們基金還蠻多人推的,1.0,61736
1695810105853_F02_dcard_C,2023-09-27,"2023/9/27
大家好👋我是建雄分析師

美股昨日持續下跌
導致台股開低盤
不過由於台股目前是
處於『震盪擴底』的格局
急跌會有逢低承接的買盤
所以今日大盤破底又拉出了下影線
盤勢整理的過程中
應會以『個股表現』為主

【AI股】
已明顯看出再跌有限
部分個股已漸漸打出第一支腳
拉回回測如果不破低點
將打出『底部型態』

☀️4979華星光
我預估明年獲利上看8~10元左右
近期快速急殺到122附近
我認為120以下就是『超跌區』
今日已反彈到140以上了

☀️2368金像電
獲利穩定且籌碼安定
股價於187也見到低點
即將往前高挑戰

☀️6274台燿
受到帶動也相對強勢

【散熱股】
📌3017奇鋐
本波殺到270
今年獲利15元
明年上看18元以上
我認為也是超跌了
股價到今天漲到318元

【記憶體】
✏️8299群聯
受惠報價上
股價大漲小回
也有創高實力

近期大盤雖受外資大賣超而下跌
但是已有不少個股
👉出現止跌上漲的跡象
這是要留意的現象

👉今天的【雄才戰略】節目
https://youtu.be/EdE7wcXB5zs?si=-XIpJ34pGksp-APe",1.0,61737
1695810024565_F02_dcard_C,2023-09-27,"近期台股隨美股大修正，各大指數陸續進入空頭走勢，
對於有意長期存股的人，或許是一個不錯買進的機會。
個人誠心建議小資族或剛進股市的新手可以多多參考，
避免在這個時期追高殺低，應該首重先找資金避風港，
同時一邊研究股市再進入市場廝殺。

本主題將同步轉載至理財版，歡迎有興趣者持續追蹤。


一、前言：
本主題目前規劃分為上和下兩篇
1.上篇：
a. 回顧這系列過去先前選股的結果與績效
b.分享目前股利率佳且股息穩定成長的個股(25檔)
2.下篇：
a.前10大ETF針對各個股之持股現況與看法
b.對各標的目前技術面與籌碼之看法
c.總結




二、正文：

1.績效回顧
過去兩次分別於5/18和6/3分享過一些具成長潛力與高股息的個股，以下分別回顧。


a. 分享於5/18之個股至今績效如下：
https://www.dcard.tw/f/stock/p/242287519

其中受惠AI相關的個股(京元電、廣達、緯創)雖然近期修正不少，報酬仍有約80~120%之間，其餘至今也都有20%左右的報酬。相比大盤(還原加權指數)，僅有4.29%，顯示選股受到這次回檔的影響程度相比大盤較小。
https://megapx-assets.dcard.tw/images/c45ec29f-49cb-4efc-a586-e7cd50b3596a/orig.png

b.分享於6/3之個股至今績效如下：
https://www.dcard.tw/f/stock/p/242440188

後續因00919調整了成分股，於6/3除了持續分享當時仍具高股息的個股漢唐、京元電子、新普、頎邦、瑞儀外，也額外分享了群光、大聯大、致伸、力成、台表科，至今也都有不錯表現。
https://megapx-assets.dcard.tw/images/11612819-607e-4abf-a84c-e592293a3917/orig.png




2.目前股利率佳且股息穩定成長的個股分享

a.選股邏輯：由前10大ETF的成分股中挑選
(1) 近五年股利率穩定在5%以上
(2) 近五年整體股利呈現成長趨勢

b.股利率計算方式：股利/股價*100%
(1)股利：
i.近五年呈現連續成長趨勢，則取最新一年股利
ii.近五年內有發生連續衰退，取最新一年or五年平均，
擇一低者計算
(2)股價：9/27收盤價為基準

c. T1(>8%) 及 T2(>6%) 族群：
(1) 灰底為T1族群(5檔)，所有個股皆符合b(1)i 計算方式
(2) 橘底為T2族群(9檔)，除創見其餘皆符合b(1)i 計算方式
創見因2018(5)-2019(4.5)-2020(3.05)年度股利連續衰退
，最新一年(5.6)，五年平均(4.8)，股利取4.8計算。
https://megapx-assets.dcard.tw/images/14163e0f-4e3c-44ce-8a36-8a72c49949a4/orig.png

d.T3(>5%)族群(11檔)：
(1)復盛應用因2018(11)-2019(8)-2020(6.6)年度股利連續衰退
，最新一年(22)，五年平均(11.9)，股利取11.9計算
(2)亞泥因2020(3.46)-2021(3.40)-2022(2.30)年度股利連續衰退
，最新一年(2.30)，五年平均(2.99)，股利取2.3計算。
(3)可成因2020(12)-2021(10.2)-2022(10)年度股利連續衰退
，最新一年(10)，五年平均(10.8)，股利取10計算。
(4)其餘個股符合b(1)i 計算方式
https://megapx-assets.dcard.tw/images/7a8baac3-16a9-4632-bb6f-cb44fa56a0a6/orig.png

e. 相關股利走勢圖
 
(1) 新普
https://megapx-assets.dcard.tw/images/6c197bbf-9ed2-4820-9ca6-8924b6b292b0/orig.jpeg

(2)頎邦
https://megapx-assets.dcard.tw/images/9ed374e8-6039-4676-ac7b-f764f8fbb09d/orig.jpeg

(3)瑞儀
https://megapx-assets.dcard.tw/images/d412583b-3264-46f3-b1a1-355ee61bc58e/orig.jpeg

(4)日月光投控
https://megapx-assets.dcard.tw/images/10ee11c2-c20d-42aa-993f-81e240a75c4e/orig.jpeg

(5) 至上
https://megapx-assets.dcard.tw/images/56e6f9f2-deb6-4fa5-87d4-9e1e194bb2dc/orig.jpeg

(6)台表科
https://megapx-assets.dcard.tw/images/85cc4b43-c335-44f4-9438-30dd1df4a7fd/orig.jpeg

(7)矽格
https://megapx-assets.dcard.tw/images/ea91f1b1-ccfb-46f5-8d55-26165bfb4f88/orig.jpeg

(8)力成
https://megapx-assets.dcard.tw/images/d0db129e-1031-4bbb-a273-fd3a965ef11c/orig.jpeg

(9)創見
https://megapx-assets.dcard.tw/images/938ad7e7-f050-4ee2-9fdc-5a42706d318d/orig.jpeg

(10)漢唐
https://megapx-assets.dcard.tw/images/f33f71b9-3750-4f31-9589-d06a7914c8de/orig.jpeg

(11)群光
https://megapx-assets.dcard.tw/images/6bdfe21b-a7c7-41a2-a30d-6329ae13d123/orig.jpeg

(12)大聯大
https://megapx-assets.dcard.tw/images/5fedc83b-dd1f-4ef2-87d9-6398917e198b/orig.jpeg

(13)臻鼎-KY
https://megapx-assets.dcard.tw/images/1ce4e75d-d35a-477c-b050-db8e213ba351/orig.jpeg

(14)豐興
https://megapx-assets.dcard.tw/images/d60d6fdc-552a-4098-a932-38b750a0fbad/orig.jpeg

(15)崇越
https://megapx-assets.dcard.tw/images/a11e2ddc-4a51-42e0-85b0-63d8c05045b4/orig.jpeg

(16)復盛應用
https://megapx-assets.dcard.tw/images/b0afa7a9-7bc5-481e-b70a-1ddbe2462d8e/orig.jpeg

(17)亞泥
https://megapx-assets.dcard.tw/images/57f6dc7f-70cf-4811-bca9-7580423f88cc/orig.jpeg

(18)欣銓
https://megapx-assets.dcard.tw/images/0bd70e91-643c-46ad-a606-f0a06f92e143/orig.jpeg

(19)台郡
https://megapx-assets.dcard.tw/images/b2bf84b1-64a7-4411-ba93-02860e383b65/orig.jpeg

(20)可寧衛
https://megapx-assets.dcard.tw/images/b5712427-4f82-4713-9162-ce0476ee638d/orig.jpeg

(21)致伸
https://megapx-assets.dcard.tw/images/3ed12467-287b-482a-ab3d-fd65267ee60a/orig.jpeg

(22)聯強
https://megapx-assets.dcard.tw/images/7c37785f-ac0d-4998-8750-0c975eaa788b/orig.jpeg

(23)可成
https://megapx-assets.dcard.tw/images/996cc7f5-b354-42d5-9785-80a82d8f8c43/orig.jpeg

(24)台塑
https://megapx-assets.dcard.tw/images/e8620890-f8d3-4677-bde0-7d19b19898e1/orig.jpeg

(25)和碩
https://megapx-assets.dcard.tw/images/cd2f34d8-8139-419e-9322-216bd0be43e6/orig.jpeg

小結：
以上排行僅依照目前股利率高至低排列，並非推薦優先順序，可以針對自己有聽過或有興趣的產業進行選擇。",1.0,61738
1695855757484_F0DCU,2023-09-27,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
 https://www.dcard.tw/f/money/p/253415847",1.0,61739
1695852491157_F0DCU,2023-09-27,我只有一千萬  猶豫了很久也是決定生,1.0,61740
1695849892041_F0DCU,2023-09-27,"B16-1 清大哥 哈哈應該是我表達有問題
融券增加 做空的被尬空 導致強制回補
股票上漲 同時間做多的 是好事 
你的意思是這樣嗎？ 不好意思😅

清大哥 結果這隻今天凱基哥出現了呢～
不過權重才3%

我目前都做多 波段 目前看好至上",1.0,61741
1695811422547_F02_dcard_C,2023-09-27,"https://megapx-assets.dcard.tw/images/1ed7f592-16d9-4b23-a978-301bc8777a03/640.jpeg
-

+10萬

跟前幾天都差不多,等族群拉高後再去操作
今天瞄準散裝,拉高後入場,創低放
感覺除了矽光,ai 外的族群 拉高就是跌
謝謝市場
今天不知道是算多盤還是空盤,很難操作的一天
-
明天看笙泉,文曄,跟華經 都有隔日沖買超
-
有問題歡迎喔,也可以追IG偷偷問",1.0,61742
1695856308041_F0DCU,2023-09-27,B0 好奇問問為啥不是做光聖而是航運,1.0,61743
1695853615033_F0DCU,2023-09-27,不建議 還有很多標的,1.0,61744
1695811337892_F02_dcard_C,2023-09-27,"時間：13：05~13：10

友訊
張：1
購：20.65
售：20.00

宏碁
張：1
購：36.95
售：36.90

皇昌
張：1
購：15.65
售：15.20

並於13：20購入東元
張：1
價：51.8",1.0,61745
1695847189170_F0DCU,2023-09-27,"富邦跟兆豐最低吧
富邦無低收手續費/每筆0.2%
兆豐最低1美/每股0.1美",1.0,61746
1695856308057_F0DCU,2023-09-27,文曄明天建議做多還做空,1.0,61747
1695845044208_F0DCU,2023-09-27,"我自己有改耶😂
9/23補班那天的時候去郵局寄的
週一收到通知～
雖然每次匯費只有$10元 一年兩次$20
因為我自己是有第一的網路銀行（iLeo)
每個月有10次跨轉免手續
不會有樓上說的轉來轉去的問題
https://megapx-assets.dcard.tw/images/adcaef9b-a701-4682-a842-d6795e245cab/640.jpeg",1.0,61732
1695847959272_F0DCU,2023-09-27,400是在po什麼,1.0,61712
1695809093271_F0DCU,2023-09-27,真正交易量大的咖就是幾乎都靠當沖賺錢 但真的一般人沒那個屁股這樣搞,1.0,61731
1695853614992_F0DCU,2023-09-27,可以後續看漲,1.0,61729
1695804751798_F0DCU,2023-09-27,已經刪除的內容就像 Dcard 一樣，錯過是無法再相見的！,1.0,61714
1695814531889_F0DCU,2023-09-27,"美金大漲，黃金大概率會跌, 當然是入手黃金的好時機",1.0,61715
1695804751821_F0DCU,2023-09-27,"有阿，00757
投這支就完全不是等發股息的
是看內涵標的是科技龍頭放著等他成長
https://i.imgur.com/vnhX4hS.jpg",1.0,61716
1695846554630_F0DCU,2023-09-27,"反彈無力
持續下墜
168.5 看能不能開始打底
不行就繼續往下",1.0,61717
1695849061044_F0DCU,2023-09-27,500張878均價不到16。。。根本不慌,1.0,61718
1695846660678_F0DCU,2023-09-27,Position or ban,1.0,61719
1695847189103_F0DCU,2023-09-27,"版主您好😃
我是永豐金證券理專🤓，
我們的大戶頭時尚好用，系統穩定，
📲線上就能開戶了📲
🌈投資台美股、期貨都很好用🙂🌈
✅我可以協助您處理開戶與
後續優惠手續費😊
☀️不論您的投資疑問是什麼，
隨時能詢問我，了解市場，避免誤入地雷☀️
✅交易上智慧單
✅XQ程式交易等等
✅個人群組最新股市資訊、個股分享
讓您交易更方便有效率💡
⬇️卡稱下⬇️有ㄞ居，
歡迎加聊，我都在🙂",1.0,61720
1695827006772_F0DCU,2023-09-27,"版主您好😃
我是永豐金證券理專🤓，
我們的大戶頭時尚好用，系統穩定，
📲線上就能開戶了📲
🌈投資台美股、期貨都很好用🙂🌈
✅我可以協助您處理開戶與
後續優惠手續費😊
☀️不論您的投資疑問是什麼，
隨時能詢問我，了解市場，避免誤入地雷☀️
✅交易上智慧單
✅XQ程式交易等等
✅個人群組最新股市資訊、個股分享
讓您交易更方便有效率💡
⬇️卡稱下⬇️有ㄞ居，
歡迎加聊，我都在🙂",1.0,61721
1695851021822_F0DCU,2023-09-27,"版主您好😃
我是永豐金證券理專🤓，
我們的大戶頭時尚好用，系統穩定，
📲線上就能開戶了📲
🌈投資台美股、期貨都很好用🙂🌈
✅我可以協助您處理開戶與
後續優惠手續費😊
☀️不論您的投資疑問是什麼，
隨時能詢問我，了解市場，避免誤入地雷☀️
✅交易上智慧單
✅XQ程式交易等等
✅個人群組最新股市資訊、個股分享
讓您交易更方便有效率💡
⬇️卡稱下⬇️有ㄞ居，
歡迎加聊，我都在🙂",1.0,61722
1695847189132_F0DCU,2023-09-27,我用國泰的，不用自己盯盤，自動用均價買真的划算! 而且他們家美股ETF手續費每筆只要3鎂也很猛~,1.0,61723
