id,post_time,content,rise,post_id
1682576796443_PTT02R,2023-04-27,"原文標題：
倍力早盤再殺跌停 原來賣壓來自這裡！

原文連結：
https://ctee.com.tw/news/stocks/852250.html

發布時間：
2023.04.27

記者署名：
工商時報 方明

原文內容：

倍力（6874）昨（26）日股價出現漲停到跌停的巨幅震盪，並爆出逾3.9萬張天量後，該
股今（27）日被列為處置股票，預收款券，每20分中撮合一次，27日早盤第二筆交易即打
入跌停，且成交量大幅萎縮至200多張，11點出現單筆154張大單，試圖打開跌停。

觀察倍力近期券商買賣超狀況發現，該股自4月20日開始逐漸出量，到26日爆出3.9萬張巨
量，而這段期間主要買超來源有三大券商包括元富（總公司）、凱基-市政、凱基-台北。

昨（26）日倍力爆天量由漲停殺跌停，元富證券當天即買進1.8萬餘張、賣超1.9萬餘張，
占當日總交易張數近半，其中又主要集中在元富（總公司）進出；另外凱基-市政昨日買
進1,481張、賣出2,181張，合計賣超700張；凱基-台北昨日買進825張、賣出595張，合計
買超230張。

面對倍力股價坐雲霄飛車，網友表示「倍力主力太狠了昨天20％今天再一根」、「倍力就
元富洗完下車放給他爛」、「倍力還有救嗎？」、「羨慕倍力昨天買到的多多」。


心得/評論：

 作者  justforsing (雯晴啦不是晴雯)                               看板  Stock 
 標題  [閒聊] 2023/04/27盤中閒聊                                              
 時間  Thu Apr 27 08:30:01 2023                                               
───────────────────────────────────────
→ xiaoyao     : 倍力主力太狠了 昨天20% 今天再一根                 04/27 09:22
推 cl3bp6      : 倍力就元富洗完下車 放給他爛                       04/27 09:25
推 ggirls      : 倍力還有救嗎？ 04/27 09:28
→ lpmybig     : 羨慕倍力昨天買到的多多 04/27 10:05

--
",1.0,143960
1682576795246_PTT02R,2023-04-27,"-------------------------------------------------------------------------

1. 標題：聯亞Q1每股虧0.33元，十多年來首次單季虧損，法說會致歉


【財訊快報／記者何美如報導】聯亞(3081)今日舉行線上法說，並公佈2023年財報竟意外
轉虧，歸屬於母公司業主淨損3017萬元，每股虧損0.33元。財務長楊吉裕在法說會對第一
季營收與當初預期落差大，出現十幾年來首度的季度虧損，向股東致歉。展望第二季，預
估內部營收目標是落在今年第一季和2021年第三季水準，約3.3~3.8億元，以矽光、中國
電信基建、lidar展望相對佳。 聯亞公布第一季財報，合併營收3.27億元，遠低於先前預
估的6.6億元左右，季減幅度高達51%，主要是美系客戶在手機相關消費性產品訂單不如預
期，毛利率也因營收規模下降，大幅降至17.38%，遠低於去年第四季的37%，營業虧損
3067萬元，歸屬於母公司業主淨損3017萬元，每股虧損0.33元。

財務長楊吉裕在法說會開場就說，要代表公司和股東致歉，第一季營收和當初預期滿大差
距，也出現十幾年來首度的季度虧損。考量消費性產品有較多不確定，客戶還在庫存消化
，後續訂單還不確定，內部目標希望今年第一季和2021年第三季水準，以此推算，第二季
營收約3.3~3.8億元，將略優於前一季。

不過，經營團隊對未來仍正面，楊吉裕指出，中國電信市場近期已有好轉，有預期未來官
方會有更多電信基礎建設支出規劃，對下半年電信支出比較有信心。矽光方面，美國大型
網路公司1月開始量產800G，等同使用兩組400G產品，磊晶片需求增加一倍，原本的400G
產品持續出貨，今年可望逐季成長15~20%，整體矽光需求比年初好，將呈現逐季成長的態
勢。

lidar進展也不錯，十家客戶合作開發中，去年營收占比3~4%，以工程和樣品為主 ，預估
今年出貨增加一倍，一家中國客戶排定七月量產，美國、日本客戶也預2015年下半年或
2026年初量產。

消費性產品主要還是智慧型手機，目前客戶還在調整庫存，需等待客戶重新下。針對市場
傳出商品將更改設計，聯亞已經主動聯繫客戶，客戶端回應有進一步消息會再通知。另外
，在AR眼鏡、耳機部分，目前均沒有改變產品設計的消息。

聯亞第一季營收比重，Telecom(電信)占比55～60%，Datacom(資料中心)占比25～30%，消
費＋工業＋其他占比10～15%。以產品別來看，產品營收分布上，消費性LD、PD各佔比營
收18～20%；10G LD占比25%；25G LD占比5～7%；矽光產品占20%；PD/APD合計占比28～
32%。


https://tw.stock.yahoo.com/news/%E8%81%AF%E4%BA%9Eq1%E6%AF%8F%E8%82%A1%E8%99%A70-33%E5%85%83-%E5%8D%81%E5%A4%9A%E5%B9%B4%E4%BE%86%E9%A6%96%E6%AC%A1%E5%96%AE%E5%AD%A3%E8%99%A7%E6%90%8D-%E6%B3%95%E8%AA%AA%E6%9C%83%E8%87%B4%E6%AD%89-071512245.html


--
",1.0,143959
1682575418486_PTT02R,2023-04-27,"1. 標題：3105穩懋112年Q1合併財報 EPS:-0.95

2. 來源：公開資訊觀測站

3. 網址：https://mops.twse.com.tw/mops/web/t05sr01_1

4. 內文：

1.事實發生日:112/04/27
2.公司名稱:穩懋半導體股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:不適用。
6.因應措施:不適用。
7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，
本則重大訊息同時符合證券交易法施行細則第7條第9款所定
對股東權益或證券價格有重大影響之事項):
本公司112年第1季自結合併損益資訊如下:
合併營業收入:新台幣2,859,558仟元
合併營業毛利:新台幣  326,098仟元
合併營業淨損:新台幣 -594,753仟元
合併稅前淨損:新台幣 -555,621仟元
稅後EPS     :新台幣      -0.95元
(註:以上資訊係本公司自結數，尚未經會計師核閱。)

丸子，穩套繼續套。

--
",1.0,143958
1682574386211_PTT02R,2023-04-27,"1. 標題：友達112Q1合併財報 EPS:-1.42

2. 來源：公開資訊觀測站

3. 網址： https://mops.twse.com.tw/mops/web/t05sr01_1

4. 內文：
1.提報董事會或經董事會決議日期:112/04/27
2.審計委員會通過日期:112/04/26
3.財務報告或年度自結財務資訊報導期間
起訖日期(XXX/XX/XX~XXX/XX/XX):112/01/01~112/03/31
4.1月1日累計至本期止營業收入(仟元):51,188,309
5.1月1日累計至本期止營業毛利(毛損) (仟元):(4,856,745)
6.1月1日累計至本期止營業利益(損失) (仟元):(11,137,598)
7.1月1日累計至本期止稅前淨利(淨損) (仟元):(11,293,154)
8.1月1日累計至本期止本期淨利(淨損) (仟元):(11,087,255)
9.1月1日累計至本期止歸屬於母公司業主淨利(損) (仟元):(10,910,620)
10.1月1日累計至本期止基本每股盈餘(損失) (元):(1.42)
11.期末總資產(仟元):384,074,680
12.期末總負債(仟元):209,095,295
13.期末歸屬於母公司業主之權益(仟元):168,807,722
14.其他應敘明事項:
2023年第一季合併營業額為新台幣511.9億元，較2022年第四季減少2.8%。
2023年第一季歸屬母公司業主之淨損為新台幣109.1億元，基本每股損失(註1)則為
新台幣1.42元。

2023年第一季面板總出貨面積達430.0萬平方米，較2022年第四季減少0.5%，
與去年同期相比減少29.0%。

友達光電2023年第一季合併財務報表摘要：
        營業額為新台幣511.9億元
        營業淨損為新台幣111.4億元
        歸屬母公司淨損為新台幣109.1億元
        基本每股損失(註1)為新台幣1.42元
        毛損率為9.5%
        營業淨損率為21.8%
        EBITDA(註2)獲利率為 -6.8%

回顧第一季，適逢產業傳統淡季，公司單季營收較上季小幅減少 2.8%，獲利表現亦因
公司整體營運仍在相對低點，加上台幣升值之不利影響，虧損程度較上一季微幅增加。
財務結構方面，存貨天數 48 天，淨負債比 14.9%，仍維持在相對穩健的水位。

展望第二季，總體庫存經過一段時間的去化，已逐漸回復健康水位。產業供需改善，
面板價格也出現止跌或反彈，接下來公司營運可望逐季向上。雖然全球通膨及經濟衰
退的不確定性仍在，但公司基於穩健的財務體質，將持續加速推動雙軸轉型策略，以
降低景氣循環波動為長期目標。
註(1)：2023年第一季基本每股損失採用當季之加權平均流通在外股數
       (7,662百萬股)計算之。
註(2)：EBITDA = Operating Profit + D&A 即折舊攤銷前的營業淨利。

--
",1.0,143957
1682574385144_PTT02R,2023-04-27,"等等補

--
",1.0,143956
1682572295781_PTT02R,2023-04-27,"大家好，我是原PO

今天打給營業員問了

說可能是近期公司代碼變更

https://imgur.com/rFx1RsU

導致送件被退，這部分可能是公司疏忽，未來不會再發生


也不想為難人家

知道解答就好




--
",1.0,143955
1682572149139_PTT02R,2023-04-27,"

阿根廷現在通膨飆漲，然後本幣匯率直直下滑

美金儲備是用來當子彈護盤的老本


本幣不保值的情況下，民間也傾向保有美金，

這導致阿根廷缺美元的狀況更嚴重，這是一點




那這篇新聞要跟阿根廷和中國簽貨幣互換協定一起看


講白了其實就是阿根廷在褥人民幣的羊毛


不值錢的本幣用高於實際行情的官方匯率換人民幣

再用人民幣跟中國商人結帳


那現在問題來了，中國商人跟阿根廷買東西

阿根廷商人收的是什麼幣種？


撇開大外宣的成分，這些操作其實都挺迷惑的

比較合理的解釋就是有什麼指標要交差，迫於壓力不得不做出點什麼成果吧


--
",1.0,143954
1682571999643_PTT02R,2023-04-27,"
自己的文章 自己回
感謝各位支持~~~
前陣子被水桶一個月根本不能發言XD

小弟在100出場了~~~
這檔等籌碼穩定在來入場~~

一樣85以下在來考慮進..

基本上業績還是很滿的...

不過上游 產品有便宜
所以成本應該是下降~~~

短時間先等...85以下在來研究要不要撿~~~


--
",1.0,143953
1682570445561_PTT02R,2023-04-27,"*感謝版主同意刊登此問卷文*


問卷名稱：探討顧客滿意度、關係品質、轉換成本對智能理財顧客忠誠度之影響
研究目的：使用智能理財時，對平台使用的滿意度、與平台企業的關係品質以及轉換成本是
否會影響對智能理財平台的忠誠度。藉由問卷協助學術研究進行
填答對象條件：使用過智能理財平台的對象

研究單位：世新大學管理學院財務金融學系

指導教授：廖鴻圖 博士

研 究 生：林美君

Mail : [email protected]

問卷網址：https://www.surveycake.com/s/xxePz


本問卷採用匿名方式，填答資料僅為學術研究使用，絕無其他用途，完成問卷所需時間約5
分鐘內

抽獎機會：
在填寫結束後，便可參加抽獎活動，問卷收集完畢後將進行抽獎

我們將從有效問卷中，抽出幸運得主贈送以下獎品，中獎者會以Email通知


1.7-11  500元商品卡  兩位
2. 全聯 100元禮卷      十位


以上感謝填寫，預祝中獎！


--
",1.0,143952
1682569996927_PTT02R,2023-04-27,"878很多人買，其實很容易理解
ETF報酬要高，基本上是要靠資本利得(俗稱價差)，不會是單純靠股息，畢竟股息一般就是4-8%死豬價在那邊
所以你看ETF裡面報酬高的，基本上一定是靠資本利得衝上去的，無一例外
而會一直講正2，就是資本利得最高的

所以乍看來說，選有資本利得的才好
但這件事你其實要反過來看
正2主打微笑曲線
你不管單筆買或歐印，你就是看他報酬上上下下
有時是紅字，有時是綠字
你看板上有po出正2對帳單的，就是紅字個幾萬，或是綠字個幾萬
但
00878就不一樣了
878主打500張，每年躺領60萬股息
1000張，每年躺領120萬股息
2000張，每年躺領240萬股息
是不是高下立判？

你是要每天看正2在那邊紅紅綠綠，正負個幾萬再那自爽
還是878不管紅綠，每年躺拿120萬股息?
正常人都馬會選878

那你說你沒有1000張?
那你要做的是趕快去賺錢買1000張，然後每年拿120萬股息
不是在這邊想東想西
謝謝


",1.0,143951
