id,post_time,content,rise,post_id
1670987631905_PTT02R,2022-12-14,"原文標題：

防疫險/防疫險年終清倉？單周暴增百億元！等於日賠14億元


原文連結：http://bit.ly/3BybKCG


發布時間：2022年12月14日 週三 上午8：00


記者署名：葉憶如


原文內容：

防疫險年終大清倉？據金管會今（13）日最新統計，防疫雙險（防疫加疫苗險）今年來合計理賠金額高達1887億元，防疫險單周暴增82億元，加計疫苗險後達到100.43億元，較前一周賠付57億元又出現明顯增速，等於12家產險公司平均每天睜開眼就賠14.3億元。

防疫指揮中心今日公布有1.7萬人確診，是11月底即將跌破萬人後人數又見顯著升溫跡象，冬天來臨，市場憂心確診數增加，產險公司更擔心，雖然各家業者紛紛宣布「居家隔離」已經不賠，但據保險局最新公布數字，理賠金額卻是不減反增，前一周才新增57億元理賠金，為何最近一周卻暴衝到100.43億元，令人聯想是不是業者「年終大清倉」？

不過新上任的保險局副局長蔡火炎解釋，主要是理賠案件延遲申請，很多人不是一出關就會馬上申請理賠，「有些過去還沒處理完，加上新增的」，才會導致理賠金額單周暴增。

此外，官員也表示，要求產險公司加派人力處理理賠件。加上若遞延15天理賠還得付延滯息，因此各業者開始加派人力處理。此外，取消居家隔離理賠，民眾緊急申請理賠也是增加原因之一。

據金管會今（13）日公布最新數據，防疫保單承保件數為488萬件、保費收入45.5億；理賠件數368萬件，理賠金額為1,498億；疫苗險承保件數則是242萬件，保費收入101億；理賠件數為93.4萬件，理賠金額為389億，防疫險加上疫苗險理賠金額累計超過1,887億。

若從單周來看，防疫險理賠一周內件數增加將近20萬件之多，金額則增加82億元。疫苗險單周增加理賠4.3萬件，金額則增加18.43億元。

防疫保單主要分一般法定傳染病防疫險和疫苗接種險2種。前者主要是針對保戶遭隔離、確診給予定額補償或醫療給付相關保障；後者主要針對保戶施打疫苗後出現不良反應或不良事件，給予醫療補償或喪葬費用給付。

心得/評論：

大家前陣子有申請的都拿到了嗎？我10月底申請和泰的確診理賠跟我說至少要等3個月，不知道什麼時候才拿得到，所以現在可以進場買保險類了吧？


",-1.0,141526
1670973994235_PTT02R,2022-12-14,"-------------------------------發文提醒----------------------------------
1.發文前請先詳閱[新聞]分類發文規範，未依規範發文將受處份。
2.連結過長請善用 https://bit.ly/ 等縮網址服務，連結不能點擊者板規1-2-2處份。
3.心得/評論請盡量充實，心得過短或濫竽充數將以板規 1-2-3、4-4 水桶處份。
4.發文請依照格式文章標明段落，不符合格式者依4-1刪文處分。
------------------------ 按ctrl+y 可刪除以上內容。 ----------------------

原文標題：

Moderna’s mRNA Cancer Vaccine Shows Promise in Preliminary Study

原文連結：

https://on.wsj.com/3uM9xzp

發布時間：

 Dec. 13, 2022 4:47 pm ET

記者署名：

Peter Loftus

原文內容：

原文節錄

A customized Moderna Inc. vaccine helped ward off the recurrence of
melanoma in a mid-stage trial, a milestone in long-running efforts
to use the shots as treatments and a big step in the biotech’s ascent.

The combination of Moderna’s personalized cancer vaccine and Merck
& Co.’s Keytruda cancer immunotherapy reduced patients's risk of
relapse or death by about 44%, versus Keytruda alone, in the 150-volunteer
study, the companies said Tuesday.


心得/評論：


一項二期臨床數據顯示莫德納的個人化疫苗搭配 Merck 的黑色素瘤免疫療法藥物
Keytruda 相對於單獨使用 Keytruda, 可降低病人在手術後的復發或死亡率達44%,
統計上為顯著。這項臨床試驗結果尚未經過正式的審查。如果證實有效，將會是
信使RNA技術在 Covid-19 疫苗後的又一項重要應用。

Moderma 的股價昨日收漲近 20%。

Moderma 和 Merck 計畫針對更多其他種類的癌症展開臨床試驗。



",-1.0,141516
1670986293302_PTT02R,2022-12-14,"原文標題：

中低階車款少 美利達：金流正常沒展延付款問題


原文連結：

https://www.cna.com.tw/news/afe/202212130339.aspx


發布時間：

2022/12/13 20:42


記者署名：

潘智義


原文內容：

自行車品牌大廠巨大機械日前發函供應鏈希望延展票期，共同度過銷售淡季，也爆出產業
面臨庫存過高的問題；同為品牌廠的美利達今天表示，金流正常，沒有展延付款的問題。

巨大說明，過去兩年因疫情導致自行車市場大幅成長，至今年下半年開始已逐漸恢復常態
，也造成低價位車款需求下滑，一般車款庫存大幅上升，供應鏈的紊亂狀況目前仍未緩解
。

美利達主管接受中央社記者電話採訪指出，近來自行車市場出現中低階車款庫存太高的現
象；不過由於美利達中低階車款很少，所以受影響程度低，加上付款條件不同，因此沒有
展延付款的情況。

自行車廠商愛地雅表示，愛地雅的自行車產線都是為客戶代工生產，不像其他自行車大廠
還有品牌壓力，因此也沒有大廠展延票期的情形。

某家大型自行車零組件供應商透露，自行車產業歷經疫情期間的銷售大好後，現在出現修
正，巨大希望供應鏈共體時艱，一起面對產業的調整，展延付款時間，其實無可厚非，但
也會有零件廠反對，這些都很自然；由於本身的客戶較多，因此僅巨大一家車廠展延票期
，對營運影響不大。

產業人士認為，其實巨大當初只需私下向少數幾個較大的供應鏈廠商協商展延票期，就可
解決金流問題，不需要全面向供應鏈廠商請求展延付款，事情就不會曝光，也不會衍生產
業上或資本巿場的風波。


心得/評論：

便宜的腳踏車賣不掉就加價賣，台灣價值難波萬~

老大被砍 老二老三也被牽連 ，難怪今天被錯殺的美利達漲勢有點凶狠

愛地雅是都破底了 直接半年線打滾 不過大牌腳踏車貼牌都賣很貴

代表腳踏車代工正夯? 愛地雅重返榮耀? 不過愛地雅的轉折是經理內部人轉讓

然後就再也沒有然後了.....

--
",-1.0,141524
1670997218923_mobileM,2022-12-14,現在還是不敢進QQ,-1.0,98856
1670997215198_mobileM,2022-12-14,"看你加了一堆會員都不知道是在割哪個韭菜 講得頭頭是道? 操作沒很精 不懂少發言潛潛水也不錯  CPI已經美化,加上只要不是大壞就解讀是好的",-1.0,98857
1671011563589_mobileR,2022-12-14,"空軍還在磨刀霍霍,想等上一波大利空那樣的氣勢出現等的好無聊 [睡著]",-1.0,98858
1670998491638_mobileM,2022-12-14,大家快出脫阿 明燈指事了,-1.0,98859
1671008698858_mobileR,2022-12-14,I agree. but 您講太多真話 小心別人無法接受;直接封鎖您(眼不見為淨);有些人可以接受指正並改進;有的人無法接受=(假敖),-1.0,98860
1671010357731_mobileR,2022-12-14,樓主創下擦鞋童他媽的理論...,-1.0,98861
1670998476804_mobileM,2022-12-14,"2022/12/14，股票市值20,789,908，未實現損益 762,959 ( 3.81 %)",-1.0,98862
1670997221908_mobileM,2022-12-14,你可以申請王道的影響力貸款，有針對撫養身障者提供條件比較優的貸款,-1.0,98855
1670998486541_mobileM,2022-12-14,今天再度使用國泰銀行買進美金，並清空匯豐銀行帳戶。目前美金存放在兆豐跟國泰，預計明天晚上分別透過這兩家複委託買進約164萬台幣的VT ETF。兆豐數位帳戶的每日轉帳有額度限制，接下來會慢慢移到國泰，並開始買進BND ETF。 ps1. 年底應該還一筆約50萬台幣的新資金可以投入 ps2. 2023/12/15的股票資產配置比重是62% ps3. 謝謝網友提醒，該開始規劃退休後的提領,-1.0,98863
1670999081328_mobileM,2022-12-14,13年的大多頭 到 今年 年初結束  令你產生 套牢變存股 後面又解套  [  意外的獲利 即將是災難的開始  ],-1.0,98865
1671004368475_mobileR,2022-12-14,-370002,-1.0,98866
1670999928761_mobileM,2022-12-14,好久沒看到8K 看來市場又要大翻轉了嗎?,-1.0,98867
1670999920956_mobileM,2022-12-14,0056擴增到50檔，接下來的殖利率不如以前好的機率會變大 00878規模現在也衝高，在收益平準金上也都已經沒有先進者優勢 不如自己找鑽石，剛上市的00919潛力有足夠，主要是現在進去還有先進者優勢 股價還有878和0056幫抬轎,-1.0,98868
1671008695541_mobileR,2022-12-14,"封鎖對我也不痛不癢阿 [吐舌] ,只是要帶風向要帶好一點阿 [打氣]",-1.0,98869
1670999883885_mobileM,2022-12-14,疫情下中國民眾更愛存錢 上半年人民幣存款增10兆 2022-07-13 15:29 中央社／ 台北13日電   中國人民銀行近日公布今年上半年住戶存款增加人民幣10兆3300億元，平均每天逾570億存款湧向銀行。專家認為，受疫情衝擊，民眾對認為未來更不確定，使得預防性儲蓄動機上升。  中國新聞網今天報導，最近有兩組數據，讓人感受中國老百姓更愛存錢。首先是人民銀行（央行）11日發布，今年上半年人民幣存款增加18兆8200億元，年增逾4兆元。其中，住戶存款增加10兆3300億元。   報導表示，上半年住戶存款增加逾10兆元，代表上半年平均每天逾570億存款湧向銀行。  其次，根據央行發布今年第2季城鎮儲戶問卷調查報告，傾向於「更多消費」的居民占23.8%，較第1季增0.1個百分點；傾向於「更多儲蓄」的居民占58.3%，季增3.6個百分點；而傾向於「更多投資」的居民占17.9%，季減3.7個百分點。   上述數字顯示，傾向存更多錢的人大幅變多了，而願意增加投資的人變少了。  招聯金融首席研究員董希渺受訪表示，居民儲蓄意願增強的原因，從短期看，主要是COVID-19（2019冠狀病毒疾病）疫情帶來的衝擊。今年3月份以來，疫情多點擴散，部分企業難以正常生產經營，不穩定、不確定因素增多，導致居民預防性儲蓄動機上升。  此外，今年受國際金融市場震盪影響，資本市場波動加劇，股票、基金收益明顯下降，也導致居民風險偏好有所下降，部分資金重新流向存款。  興業銀行首席經濟學家魯政委認為，2020年的經驗顯示，疫情會導致居民存款的年增速度上升，而且增速會在較高水平上保持一段時間。  網友則分析，因第2季的封控，無法旅遊也上不了餐館，加上經濟基本面不確定，消費自然減少，此外房市走跌，也抑制了高端消費。 ................ 下半年 如再增加人民幣存款增10兆  如增加 20兆人民幣存款 解封 後 買個普拿疼 就可出來消費了 商機不小,-1.0,98870
1671000322067_mobileM,2022-12-14,真的是好多年前的手續費！ 剛入門路過～小美盤不用談直接4,-1.0,98871
1670999078016_mobileM,2022-12-14,中國大陸解封武漢疫情升溫，各地到處出現搶購囤積退燒、止痛、感冒藥的風潮 連帶台灣的生技股也翻紅.....松瑞藥也拉漲停......  ==   圖片來源:https://ctee.com.tw/news/biotech/771986.html  大陸狂掀搶藥之亂 生技股帶量噴出！操盤手點名5檔製藥股躺賺  中國大陸動態清零政急轉彎，先前極端封控手段逐漸鬆綁，受壓抑的民間消費動能復甦，除飯店、餐飲等觀光旅遊商機外，生技、醫美也跟著覺醒，在解封持續擴大下，民眾擔憂染疫風險，瘋搶快篩試劑、止咳、化痰、退燒藥等家庭備藥。  中國大陸「搶藥之亂」發酵下，台股今（12）日多檔生技股飆上漲停，躍身盤面多頭指標，中化（1701）、南光（1752）、生達（1720）、健亞（4130）、久裕（4173）、松瑞藥（4167）等直奔漲停；法人認為，民眾因為解封擴大出現搶藥潮，推升生技股中製藥上游相關股的漲勢。  法人認為，由於大陸各地防疫措施持續鬆綁，退燒、止咳、抗病毒、抗生素類等四類藥品，將成居家常備的藥品清單，看好專攻呼吸用藥的新藥廠，包括藥華藥（6446）、台耀（4746）、益得（6461）、安克（4188）、健喬（4114）等。  中國大陸公布防疫「新10條」，包括不得採取臨時封控，縮小核酸檢測範圍，不再對跨地區人員要求核酸陰性證明和健康碼，並鼓勵無症狀和輕度感染者居家隔離等，在大幅放寬檢疫規定之下，在解封持續擴大下，各地掀囤藥、囤口罩潮，外送員不送餐改送藥，電商平台的快篩銷量也暴增數倍，藥局業者甚至喊話，不必盲目囤積藥品，藥廠生產線也24小時不停工。  ※免責聲明：文中所提之個股內容，並非任何投資建議與參考，請審慎判斷評估風險，自負盈虧。  資料來源:https://ctee.com.tw/news/biotech/771986.html（旺得富理財網 黃順德）,-1.0,98864
