id,post_time,content,rise,post_id
1698402996149_PTT02R,2023-10-27,"1. 標題：112/10/27 八大公股銀行買賣超排行

2. 來源：玩股網

3. 網址：https://www.wantgoo.com/stock/public-bank/buy-sell

4. 內文：

以下資訊依張數排列
買超                            賣超
排名　    　股票          張數  排名　    　股票           張數
1 　　元大美債２０正２　 27593　1 　　　　誠美材　　　　 -15184
2 　國泰２０年美債正２　 13536　2 　　　　　緯創　　　　  -3740
3 　　元大台灣５０反１　  7928　3 　元大滬深３００正２　  -2411
4 　　復華台灣科技優息　  7917　4 　　　　中信金　　　　  -2217
5 　　　　　聯電　　　　  2517　5 　　中信中國５０正２　  -1922
6 　　　　富邦越南　　　  2483　6 　　　　定穎投控　　　  -1676
7 　富邦ＮＡＳＤＡＱ反１  2023　7 　　富邦恒生國企正２　  -1392
8 　　　　　鴻海　　　　  2009　8 　　國泰永續高股息　　  -1198
9 　　　　開發金　　　　  1630　9 　　　　中石化　　　　  -1187
10　　　　　友達　　　　  1535　10　　　　中華電　　　　  -1114
11　　　　　旺宏　　　　  1454　11　　　　　大同　　　　  -1102
12　　　　南亞科　　　　  1132　12　期元大Ｓ＆Ｐ日圓正２  -1026
13　　　　　廣達　　　　  1095　13　　　　　兆赫　　　　   -992
14　　復華富時不動產　　  1090　14　　　　兆豐金　　　　   -876
15　元大Ｓ＆Ｐ５００反１  1089　15　　　　　矽統　　　　   -835
16　　　　華邦電　　　　   999　16　　　　遠東新　　　　   -831
17　　期街口布蘭特正２　   973　17　　　　　三晃　　　　   -829
18　　　　　華泰　　　　   940　18　　　　上海商銀　　　   -816
19　　群益台灣精選高息　   875　19　　　　臺企銀　　　　   -796
20　　　　元大金　　　　   871　20　　　　廣寰科　　　　   -760
21　　　元大高股息　　　   857　21　　　　　台玻　　　　   -751
22　　　富邦日本反１　　   802　22　　　　　智擎　　　　   -724
23　　　　　欣銓　　　　   796　23　　　　　台泥　　　　   -722
24　　　　　榮剛　　　　   727　24　　　　　彰銀　　　　   -712
25　　　　　裕隆　　　　   714　25　　　　　迎廣　　　　   -697
26　　　　　富喬　　　　   709　26　　　　　安國　　　　   -697
27　　　　建舜電　　　　   680　27　　　　大聯大　　　　   -690
28　　　　　一詮　　　　   654　28　　　　　陽明　　　　   -653
29　　　　　宇環　　　　   653　29　　　　宏達電　　　　   -646
30　　　　國票金　　　　   642　30　　　　台灣大　　　　   -624
31　　　　　威盛　　　　   617　31　　　　　工信　　　　   -620
32　　富邦ＮＡＳＤＡＱ　   609　32　　　　　世界　　　　   -589
33　　　　台積電　　　　   581　33　　元大美債２０年　　   -587
34　　　　　光聖　　　　   568　34　　中信中國高股息　　   -567
35　　　　　雙鴻　　　　   547　35　　　　玉山金　　　　   -550
36　　　　新光金　　　　   545　36　　　　合勤控　　　　   -530
37　　元大Ｓ＆Ｐ５００　   521　37　　　富邦上証正２　　   -524
38　　　　力積電　　　　   512　38　　　　　輔信　　　　   -491
39　　富邦臺灣加權反１　   499　39　富邦特選高股息３０　   -453
40　　　　聯發科　　　　   495　40　　　　　中鋼　　　　   -440
41　　　　　耿鼎　　　　   492　41　　　　　華宏　　　　   -424
42　　　　京元電子　　　   468　42　　　　　鑫傳　　　　   -423
43　　　　　欣興　　　　   460　43　　　　台中銀　　　　   -421
44　　　　　奇鋐　　　　   454　44　　　　三商壽　　　　   -416
45　　　　　頎邦　　　　   451　45　　　中租－ＫＹ　　　   -406
46　　　　　康舒　　　　   440　46　　　太景*－ＫＹ　　    -379
47　　　　　神達　　　　   414　47　　　　　菱生　　　　   -378
48　　　　　台燿　　　　   414　48　　　　　亞泥　　　　   -377
49　　　　　麗臺　　　　   412　49　　　　　泰山　　　　   -359
50　　　　　飛宏　　　　   407　50　　　　　詠昇　　　　   -350
======上述張數排名中漲跌超過9%======
買超
張數排名中未有買超漲跌超過9%
========
賣超
13　兆赫
22　智擎
25　迎廣
26　安國
42　鑫傳 (10.77%)
====================================
------------------------------------
買超金額排行：        賣超金額排行：
1.聯發科              1.緯創
2.台積電              2.創意
3.廣達                3.誠美材
4.元大美債20正2       4.世芯-KY
5.鴻海                5.定穎投控
------------------------------------
************************************
賣超漲停4顆燈。

油ETF
長老買油正2(00715L)。
美債ETF
買元大美債20正2、國泰20年美債正2，賣元大美債20年。

續買復華台灣科技優息(掛牌至今只有兩天呈現賣超)。

若有發現問題，請留言通知我。
************************************

--
",1.0,147597
1698402372233_PTT02R,2023-10-27,"1. 標題：公告本公司處分有價證券

2. 來源：公開資訊觀測站

3. 網址：https://mops.twse.com.tw/mops/web/t05sr01_1

4. 內文：

1.證券名稱:
台灣高鐵  普通股
2.交易日期:112/3/6~112/10/27
3.交易數量、每單位價格及交易總金額:
交易數量(仟股):11,887
每單位價格(元):30.06
交易總金額(元):357,369,121
4.處分利益（或損失）（取得有價證券者不適用）:
處分損失 4,610,501元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
持有餘額:102,955,000股、金額:3,186,324,332元 
持股比例:1.829%、權利受限情形:無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例:71.00%
占歸屬於母公司業主之權益比例:83.98%
營運資金數額:4,523,097仟元
8.取得或處分之具體目的:
投資組合
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無

************************************
補充
昨天公告取得[#1bEZfgcG (Stock)]，今日公告賣出。
昨日公告的持有餘額:101,872,000股
今日公告的持有餘額:102,955,000股
************************************

--
",1.0,147596
1698402370912_PTT02R,2023-10-27,"原文標題：
華為手機晶片 爆使用ASML設備

原文連結：
https://www.chinatimes.com/amp/newspapers/20231027000136-260202

發布時間：
04:10　2023/10/27

記者署名：
工商時報 楊日興／綜合報導

原文內容：

　美國對於中國大陸的科技封堵策略成效遭到外界質疑，外傳華為新款旗艦手機媲美7奈
米性能的晶片，是由艾司摩爾（ASML）浸潤式深紫外光（DUV）設備製造，反映出歐美科
技禁令或充滿漏洞。

　綜合外媒26日報導，有專業機構拆解華為的新款旗艦Mate 60 Pro智慧型手機後發現，
裡面5G晶片是由中芯國際透過包括艾司摩爾等大廠設備進行加工，且是用艾司摩爾浸潤式
DUV等級的微影機台。機構指出，華為該新晶片技術含量，已遠超過美國欲對大陸進行封
鎖界線。

　美國近年一直對大陸祭出半導體技術封鎖，並拉攏荷蘭與日本等盟國共同行動。在川普
政府時期，已傳施壓荷蘭政府阻止艾司摩爾向大陸出口最高等級極紫外光（EUV）設備，
近期美國與荷蘭聯手的禁令則劍指次高等級浸潤式DUV設備。

　然而，此次情況讓外界對美國禁令成效產生質疑。有觀點認為，美國與荷蘭的行動太晚
，亦有觀點表示，即使在美方禁令下，大陸舉國尋求突破的力量仍能像此次找到缺口，例
如先大量儲備設備，或透過較次等級設備傾力製造出先進晶片。

　譬如，在荷蘭新法規下，艾司摩爾自明年1月起禁止向大陸出口多數浸潤式DUV設備，當
前大陸廠商正提前大量採購。艾司摩爾資料顯示，第三季銷售額裡大陸廠商占比高達46％
，前一季該數值僅24％。拜登政府近期的更新版對中晶片禁令，亦限制含美國技術DUV設
備對大陸出口。

　對於大陸提前囤貨策略，美國近期亦有警惕與行動。在美國商務部工業暨安全局（BIS
）17日公布更新版禁令不久後，輝達25日披露文件顯示，美方通知其數項產品的出口管制
立即生效。

　美國政府此次突襲行動扼殺中企原本心中預期的30天採購期限，後續會否在半導體設備
方面有相關動作值得關注。此外，美商務部長雷蒙多此前向國會喊話，希望通過擴大商務
部權限法案，讓部門有更多工具對大陸進行出口管制。


心得/評論：
華為新款旗艦手機使用的晶片，近來被外媒爆出是使用艾斯摩爾的DUV設備製造的，引發
歐美對於中國在晶片相關禁令上成效的疑慮。

--
",1.0,147595
1698404404643_PTT02R,2023-10-27,"說實在話,50萬拿來定存,意義不大
,小資金追求的就是高獲利,大資金追求的是低風險配置

,50萬存0056,殖利率6%計算,1年3萬股息(每個月2500元)
,這樣倒不如買中小型股飆股追求高獲利,50萬只要拚到AI漲倍股,總資金就變成300萬

,300萬如果心理素質好的,可以再去拚漲倍股,素質差則可做資金配置
,把200萬放入低風險的0056,每年領6%利息=12萬股息(每個月1萬元)
,剩餘的100萬繼續做股票,有每年保底獲利12萬,做起股票會更輕鬆

,50資本額,要做的事情是把這50萬的效率最大化,而不是存ETF



--
",1.0,147601
1698399158381_PTT02R,2023-10-27,"
比起林襄

我想應該有更多人想要李多慧的吧

李多慧比林襄正

形象又好

又不會抽煙

如果有出多慧的我一定買

--
",1.0,147594
1698398216754_PTT02R,2023-10-27,"當然可以啊做到5奈米阿

IBM2021就做出了2奈米晶片了

所以最大的問題就是

他的產量多少?機台最近也被鎖了

還有良率多少?

還有他材料掌控在日韓手上~他要自己研發嗎?不然如何生產?

機檯現在國產真正的有用是90奈米到了45奈米以下又是一個崁

他沒機台產量怎起來?

這些都搞定了

還有做出來的散熱問題 耗能問題了

不是做出來了就可以了

不然IBM早就飛了

--
",1.0,147592
1698398215793_PTT02R,2023-10-27,"終
際
分,
，
減
售
出
建


台股盤後突然暴漲
https://i.imgur.com/cytYFja.jpg


那些看基本面買股票的
https://i.imgur.com/bRpAFuC.jpg

果然景氣最差的是二月

還沒進場的

下禮拜一還不趕快上車

美國也出兵打敘利亞了

看來戰爭很快就落幕了

後面就是經濟建設



讓我們一起買到外資回頭吧......

附上我還在場上的資金

https://i.imgur.com/fSfhVPn.jpg

--
",1.0,147591
1698397727475_PTT02R,2023-10-27,"1.提報董事會或經董事會決議日期:112/10/27
2.審計委員會通過日期:112/10/27
3.財務報告或年度自結財務資訊報導期間
起訖日期(XXX/XX/XX~XXX/XX/XX):112/01/01~112/09/30
4.1月1日累計至本期止營業收入(仟元):83,274,873
5.1月1日累計至本期止營業毛利(毛損) (仟元):34,948,294
6.1月1日累計至本期止營業利益(損失) (仟元):20,355,399
7.1月1日累計至本期止稅前淨利(淨損) (仟元):21,901,017
8.1月1日累計至本期止本期淨利(淨損) (仟元):17,989,556
9.1月1日累計至本期止歸屬於母公司業主淨利(損) (仟元):17,989,556
10.1月1日累計至本期止基本每股盈餘(損失) (元):29.56
11.期末總資產(仟元):100,929,139
12.期末總負債(仟元):39,271,700
13.期末歸屬於母公司業主之權益(仟元):61,657,439
14.其他應敘明事項:無。

資料來源:https://mops.twse.com.tw/mops/web/t05sr01_1

29.56~~~那個創意是不是下來比價一下?~~~


--
",1.0,147590
1698395509403_PTT02R,2023-10-27,"原文標題：聯發科法說會／估Q4營收達1,200至1,266億元 可望創五季新高

原文連結：https://udn.com/news/story/7240/7534289

發布時間：2023-10-27

記者署名：蘇嘉維

原文內容：

聯發科（2454）釋出第4季展望，受惠於新一代旗艦晶片天璣9300量產出貨，將可望推動第4季合併營收季增9～15％至1,200～1,266億元，代表聯發科營收將有望創下五個季度以來新高。聯發科同時通過配發今年上半年度現金股利24.6元，預計將於明年1月31日發放。

聯發科釋出第4季財測，以美元兌新台幣匯率1：32元計算，單季合併營收將可望落在1,200～1,266億元、季成長9～15％，毛利率將為45.5～48.5％。聯發科指出，受惠於11今年月初即將發布的新一代旗艦晶片天璣9300的出貨帶動，因此預期第4季手機營收的增速將高於第3季。

聯發科技旗艦晶片天璣9300進一步提升CPU和GPU性能，並配備為運行生成式AI的大型語言模型而優化的強大AI處理單元（APU），近期更領先業界展示在手機上運行70億個參數的大型語言模型能力，首款採用天璣9300的智慧型手機將在今年年底前上市。

此外，聯發科董事會今日通過首次的半年度現金股利24.6元，當中包括16.6元的常態現金股利及8元的特別現金股利，股利發放日預計為2024年1月31日。


心得/評論：

發哥今天法說會看來很正向
不僅有新品出貨
連第四季營收都重回年增成長

搭配台積電也看好第四季季增
景氣燈號脫離藍燈回到黃藍燈
谷底已過應該不用懷疑了吧？

",1.0,147589
1698394692413_PTT02R,2023-10-27,"原文標題：

擺脫連10藍！9月出口轉正 景氣燈號轉為黃藍燈


原文連結：

https://v.gd/vNQoUO

發布時間：

2023年10月27日 週五 下午4:01

記者署名：

陳依旻｜Yahoo財經特派記者

原文內容：

9月出口轉正，國發會今(27)日發布9月景氣燈號，本月擺脫連10藍陰霾，轉為黃藍燈，終
結連10個月藍燈的窘境。但國發會經濟處副處長邱秋瑩指出，景氣回升雖然確定，但國際
間存有風險，特別是以巴衝突，讓地緣政治增溫，因此，還需密切關注。

經濟處副處長邱秋瑩表示，112年9月景氣對策信號綜合判斷分數為17分，較上月增加2分,
燈號轉為黃藍燈;景氣領先指標續呈下滑，同時指標持續上升，顯示國內景氣逐漸改善，
但仍須觀察後續。

邱秋瑩指出，受惠AI商機及科技新品備貨需求注，9月出口燈號轉為綠燈，生產、銷售減
幅持續收斂，製造業營業氣候測驗點則轉為黃藍燈；內需部分，勞動市場維持穩定，零售
及餐飲業營業額雙創歷年同月新高，顯示消費動能仍屬穩健。

展望未來，AI等新興應用加速擴展，加上消費性電子產品將邁入年底銷售旺季，可望注出
口動能；投資方面，半導體廠商維持先進製程投資，綠電設施持續建置，政府加大公共建
設執行力道，擴增公共建設、科技發展與淨零轉型預算規模均有助激勵投資。



心得/評論：

https://i.imgur.com/GXZbxCC.jpg




黃藍燈，台幣換鎂快33元，台股k線快破16000底了

怕，大家塊陶RRRRR

哥，黃藍燈會轉藍燈嗎？


抄抄心經好心驚！

--
",1.0,147588
