id,post_time,content,rise,post_id
1684488470335_mobileR,2023-05-19,"今天量價竟然還沒背離,漲不完了",1.0,115062
1684488470367_mobileR,2023-05-19,被嘎中[rock],1.0,115063
1684478282043_mobileR,2023-05-19,我出聲，舊制我24年用優退拿過一次了(基數以最後六個月平均算39.多)。現換到新公司新制。,1.0,115064
1684485957368_mobileR,2023-05-19,英英間LKK  你可能不用繳稅，所以沒有稅務方面的問題。,1.0,115065
1684475554181_mobileM,2023-05-19,果然還是要相信自己的判斷 準備歐印,1.0,115066
1684475550837_mobileM,2023-05-19,"這個6%是陳菊的""德政""，那時候，說啥先求有，再求好，  這個求有了之後，拍拍屁股就沒啥再求好的後續了。  至於舊制和新制，在2005到2010轉換新制的同時，  之前在舊公司時，一些有來問我的同事，我都依他的年資幫他分析利弊風險。  尤其一些10年以上的，有問我的，我都建議他們用舊制。  一些人選新制後，事後和我聊到，我算給他們看，他們算一算，損失的都至少是三四十萬以上。",1.0,115068
1684497123667_mobileR,2023-05-19,投資弄懂大眾心理學很好玩，當大家覺得很安全，存股族與指數族又All in 時，就要小心啦,1.0,115069
1684476009571_mobileM,2023-05-19,"陸電池級碳酸鋰自低點漲近7成 升至每噸30萬人幣 回應(0) 人氣(37) 收藏(0)2023/05/19 12:07 MoneyDJ新聞 2023-05-19 12:07:46 記者 新聞中心 報導  證券日報報導，中國碳酸鋰價格繼續攀升，上海鋼聯數據顯示，昨(18)日電池級碳酸鋰價格上漲1.5萬元(人民幣,下同)/噸，均價達30萬元/噸。今(2023)年4月底以來，碳酸鋰價格強勢上漲，不到一個月的時間裡，電池級碳酸鋰價格已由18萬元/噸漲至30萬元/噸，累計漲幅約67%。廈門大學中國能源政策研究院院長林伯強表示，本輪碳酸鋰漲價，本質上是供需關係所決定，由於市場往往「追漲殺跌」，同時碳酸鋰較容易囤貨，因此漲跌波動更加劇烈。 林伯強指出，在本輪碳酸鋰價格反轉過程中，供需關係是背後的主導者，當電池級碳酸鋰價格跌破20萬元/噸時，市場上成交量銳減，但當價格跌破賣家的成本線，他們必然減產和控制出貨，導致現貨市場散貨難求；且因為仍有需求，缺貨帶動價格開始反轉。此外，下游的電池企業亦在快速去庫存，例如全球動力電池龍頭、中國動力電池製造商寧德時代(300750.SZ)，截至今年3月31日存貨期末餘額640億元，相較年初餘額767億元下降16.56%。  中國汽車動力電池產業創新聯盟公布數據顯示， 4月中國動力電池產量共計47GWh、 年增38.7%，中間商及下游電池企業補充原料庫存，對碳酸鋰價格有一定支撐。上海鋼聯新能源事業部鋰業分析師曲音飛認為，目前鋰鹽廠出貨意願較低，惜售待漲情緒較濃，使得市場現貨流通緊俏，帶動價格一路走高；與此同時，雖然需求尚未完全好轉，但在市場情緒驅動下，下游詢盤詢價增加，剛需訂單跟進較為及時，且部分廠家在恐漲心態下，有少量提前備貨行為，一定程度上拉漲了鋰價。  值得一提的是， 自4月28日電池級碳酸鋰價格在18萬/噸走穩橫盤後，很快就開啟了暴漲模式，僅13個交易日，碳酸鋰價格就重返30萬元/噸 。而儘管近日碳酸鋰價格反彈迅速，但不少業內人士均認為，碳酸鋰價格難言重回上升趨勢，可能難以重返年初高點。曲音飛認為，短期碳酸鋰價格仍有一定上漲空間，但最終能否持續上漲仍需關注需求端走勢；事實上，近期市場流通貨源充足，但低價貨源減少，終端需求較為穩定，並無大增情況。  銀河期貨認為，今年碳酸鋰供需預計向過剩轉化，市場行為年初受傷後更加理性，即使反彈尚未結束，價格也難以重返年初高點。中金公司認為，儘管部分鋰礦企業有意採取以量換價的策略，但考慮到下游需求的復甦相對溫和，產業鏈庫存的消化仍需一定時間，以及供給側的釋放依然較為充分等因素，鋰價短期反彈至足以覆蓋目前高鋰礦成本的可能性不高，鋰礦廠商的挺價行為可能難以長期維持。 ......... 中國碳酸鋰產能可控超過 7成 這樣也能內捲 自4月28日電池級碳酸鋰價格在18萬/噸 僅13個交易日，碳酸鋰價格就重返30萬元/噸 炒手賭性堅強 廣東人應不少  太陽能 鋰電池 儲能 3個整合 大者恆大",1.0,115072
1684473071076_mobileM,2023-05-19,"""以新制勞退平均投資報酬率3~4%計算""... 這句話有很大的問號? 誰能保證未來30年平均報酬有3~4%,",1.0,115045
1684476064521_mobileM,2023-05-19,假設以下情境，0050配息10萬，其中5萬屬於財產交易所得不列入綜所稅。  權益補償是10萬。借出0050股票，0050股票發多少股利就權益補償多少。  --------------------------------------------------------------------------------------------------- 財產交易所得要自己報稅。國稅局有財產交易資料但不會主動揭露。如被國稅局查到漏報所得要補稅。  稅額不高不是國稅局優先查稅業務。,1.0,115070
1684478275842_mobileR,2023-05-19,你 6% 繳 9000，等同月薪 15 萬，今天我要是月入 15 萬，不要說 6%，要我繳 60% 我都願意且繳的起！剩下的錢還是打趴一狗票勞工！,1.0,115071
1684478346736_mobileM,2023-05-19,目前就是兩黨惡鬥，之前民主黨說要課富人稅但民主黨也有富人所以以只是嘴巴說說。目前民主黨只想一直印鈔來補助自己選民。 共和黨拿下眾議院後已經放話不會同意增稅，因為美國目前稅收還是以白人共和黨支持者為主。 要減債共和黨就是要砍民主黨的補助支出讓民主黨明年不好選。  其時就是和台灣民主黨主張砍軍公教年金一樣。,1.0,115059
1684473074437_mobileM,2023-05-19,歐銀台積電 十年可以買房  亂買股票 需要二十年才能買房  不過8K等著繼承房產 根本不用買房,1.0,115044
1684485957346_mobileR,2023-05-19,你的擔憂是多餘的。借券出去，股票所有權就轉到借券人手中，不管他有沒有賣出，遇除權除息他都要補償。,1.0,115021
1684473067866_mobileM,2023-05-19,"你把事情想得太簡單了 自提6%比較實際,還能抵稅",1.0,115042
1684471710524_mobileR,2023-05-19,加權持續放量，GG盤中量縮粉大，是在抓交替嗎？[偷笑][偷笑][偷笑],1.0,115016
1684478275883_mobileR,2023-05-19,你說86% 的勞工沒有自提 6%，那代表 86% 的勞工薪資都太低了！我並不會去說這些勞工不努力，而是大環境就是如此，低薪的就是超多，你要他們多自提，是要他們不吃不喝過生活嗎！？,1.0,115073
1684469620795_mobileM,2023-05-19,隔日沖啊  不管隔日賺或賠 一律開盤賣出  坑死那些韭菜,1.0,115015
1684469908573_mobileM,2023-05-19,以新制勞退平均投資報酬率3~4%計算，３０年後所得應該會超２２５萬，你不用擔心，如果你也提撥６％，３０年後，你的新制勞退應該不少於５００萬，你每月約可提領２萬１千元。  再加上勞保部份，３０年年資，應該也會２萬５千元以上。  這時你已經早還清房貸，手頭上應該也有百來萬。這樣的退休金不夠你一個人用嗎？？,1.0,115017
1684469904913_mobileM,2023-05-19,"為何元大20年美債會溢價3%多,這是ETF,不是股票,怕買不到嗎?",1.0,115018
1684469901410_mobileM,2023-05-19,2013年50萬進股市 如果直接買指數或玉山金 那他的資產會比現在更多,1.0,115019
1684476984099_mobileR,2023-05-19,億光說今年車用miniLED背光看倍增，而群創車用2021年253億元(7%)，2022跳到399億元(17%)，2023若跳到600億元(30%)對轉虧為盈有決定性幫助嗎?,1.0,115020
1684471125410_mobileR,2023-05-19,債券利息加上3%出借率，天下怎麼有這麼好康的事，這樣風險又降低了，能借個半年就太完美了。,1.0,115022
1684470657390_mobileM,2023-05-19,不客氣，希望這些資訊對你有用‧       礦機有這麼強，把幣價壓成這樣‧,1.0,115023
1684470287839_mobileM,2023-05-19,勞退舊制雖然領得比新制多，但是 舊制要領到退休金有兩個條件 1. 勞工要在同一家公司做得夠久 (意即換公司就重新計算) 2. 這一家公司要活得夠久 我相信領得到的人應該沒有30%  新制是，有工作，公司就得提撥到專戶 所以，換工作依然可以累計，公司倒了錢也不會不見  我記得以前勞退制度修改，那個主導的公務員說，雖然新制領得比較少，但是保證領得到 然後，那個主導的李姓公務員，到公教人員年金改革時就跳腳了，說怎麼可以砍我們的,1.0,115024
1684471116541_mobileR,2023-05-19,我的債券只要新買進，很快就會被借走，00679B最近溢價超過4%，所以借券費可以到3%,1.0,115025
1684470653734_mobileM,2023-05-19,有些人是自己養自己。根本不在意那一點自提產生的效果。  當你薪資不多時，節稅效果不高，而且還要等到好久。完全不能動用。 當你薪資夠高時，很有節稅效果，那時可能也到了想退休年齡。那正式退休後也有很長一段空窗期。 除非你薪資夠高，又捨不得高薪，想要工作到老，要不然沒想過有什麼好處可言。  我自己是很早就提前退休了，我自己估算過，等到60歲領打八折年金，一個月也才一萬左右。因為我只工作18年而已。  但是我目前每年從投資收益裡挪出120萬當作隔年的生活費開銷預算。 等我60歲，那一萬元只能算是零用錢而已。  靠政府養? 靠政府養會餓死。,1.0,115026
