id,post_time,content,rise,post_id
1667961162340_mobileR,2022-11-09,我今年也是採游擊戰。不過我常常以二檔股票操作。玩咖資金預估比我大10倍以上又專攻一檔，勝率更大。今年最大輸家應該是年初才進場，死抱不放的存股族。,1.0,97226
1667954290937_mobileR,2022-11-09,大家互相割韭菜,1.0,97224
1667951159126_mobileM,2022-11-09,NiceHash现已开始支持Kaspa (kheavyhash)！ 尊敬的NiceHash用户，  非常高兴带来一个好消息：NiceHash带来了对一个新算法，您现在可以进行kHeavyHash算法的挖矿，或购买此类算法的算力并用于Kaspa代币的挖矿。  算力卖家(即矿工) 注: 支持kHeavyHash算法的NiceHash Miner 3.1.0.3新版本将于数日内发布，敬请期待！  如果您使用的是第三方的挖矿软件吗可以使用该stratum URL将您的矿机连接到NiceHash:  stratum+ssl://kheavyhash.auto.nicehash.com:443 或 stratum+tcp://kheavyhash.auto.nicehash.com:9200  我们推荐两个经过NiceHash验证的挖矿插件来进行kHeavyHash算法(Kaspa)挖矿:  LolMiner (AMD以及NVIDIA) Gminer (仅限NVIDIA) 算力买家 kHeavyHash已经部署到我们的Stratum服务器，现在可以在我们的算力市场上使用该算法，您现在可以购买算力来挖KASPA。  通过使用NiceHash算力市场，可以获得尚未在任何流行交易所上市的币种，如果您还不知道如何在NiceHash平台上购买算力，你可以先阅读我们的指南。,1.0,97223
1667961314457_mobileR,2022-11-09,今年剛好台積電的大修正,1.0,97222
1667950785784_mobileM,2022-11-09,"壽險救淨值 改提調整計算方案  彭禎伶／台北報導 2022年11月9日 週三 上午4:10  預防年底前還有超大黑天鵝，壽險公會8日討論指定部分負債採公允價值的提案，作為淨值再大幅蒸發時的救命丸，但因無法整合所有壽險公司意見，最終「暫緩」，改提調整淨值比計算方案，即現行PL及OCI項下債券及債券ETF、債券型基金採市價計算淨值比，建議改採成本計算。  此建議案將由壽險公會理監事書面同意後，會再與金管會溝通，壽險業者表示，建議採取淨值比「暫行措施」，抵禦這波劇烈升息造成淨值大減，且僅需金管會監理指標計算方式改變，財報並沒有任何更動，但壽險公司的淨值比都會提高，緩減升息造成淨值比跌破3％的壓力。  目前壽險公司放在公允價值經損益表（FVTPL）及公允價值經其他損益（FVOCI）項下的債券、債券ETF及債券型基金都是採市價法，這波美國大幅升息，造成債券價格大幅下跌，壽險公司淨值直直落。  雖然已有六家壽險公司10月1日起將大部分債券改列攤銷後成本（AC）項下，讓淨值比9月底大幅上升逾7,000億元，但10月及11月債市仍在波動，且美國聯準會11月升息3碼（1碼等於0.25百分點），12月預期仍會升息，壽險業者擔心最壞的情況還未出現，所以希望預先討論淨值紓困方案。  由國泰人壽提案的指定部分負債採公允價值法，以逐步接軌IFRS17、負債及資產同步更能允當表達財報為由，希望拿出部分保單準備金反應現行升息，財報中的淨值將可再提升，但此案因部分壽險公司有意見，且可能再度資產重分類，造成外界觀感不佳，加上不符會計公報精神，必須金管會函令來排除，疑慮無法全數釐清且沒有共識下，8日決定「暫緩」，雖已經壽險公會理監事會通過，但將不會送到金管會。  壽險公會討論後決定改提新方案，修正淨值比計算方式，即財報不更動，但在監理指標上，讓債券由市價改為成本，即100億元投資的債券若目前市價只剩下40億元，淨值可能少60億元，若用新方案，則仍是以100億元計算淨值，有助各公司在升息趨勢下穩定淨值比。",1.0,97221
1667950769960_mobileM,2022-11-09,"壽險救淨值 改提調整計算方案  彭禎伶／台北報導 2022年11月9日 週三 上午4:10  預防年底前還有超大黑天鵝，壽險公會8日討論指定部分負債採公允價值的提案，作為淨值再大幅蒸發時的救命丸，但因無法整合所有壽險公司意見，最終「暫緩」，改提調整淨值比計算方案，即現行PL及OCI項下債券及債券ETF、債券型基金採市價計算淨值比，建議改採成本計算。  此建議案將由壽險公會理監事書面同意後，會再與金管會溝通，壽險業者表示，建議採取淨值比「暫行措施」，抵禦這波劇烈升息造成淨值大減，且僅需金管會監理指標計算方式改變，財報並沒有任何更動，但壽險公司的淨值比都會提高，緩減升息造成淨值比跌破3％的壓力。  目前壽險公司放在公允價值經損益表（FVTPL）及公允價值經其他損益（FVOCI）項下的債券、債券ETF及債券型基金都是採市價法，這波美國大幅升息，造成債券價格大幅下跌，壽險公司淨值直直落。  雖然已有六家壽險公司10月1日起將大部分債券改列攤銷後成本（AC）項下，讓淨值比9月底大幅上升逾7,000億元，但10月及11月債市仍在波動，且美國聯準會11月升息3碼（1碼等於0.25百分點），12月預期仍會升息，壽險業者擔心最壞的情況還未出現，所以希望預先討論淨值紓困方案。  由國泰人壽提案的指定部分負債採公允價值法，以逐步接軌IFRS17、負債及資產同步更能允當表達財報為由，希望拿出部分保單準備金反應現行升息，財報中的淨值將可再提升，但此案因部分壽險公司有意見，且可能再度資產重分類，造成外界觀感不佳，加上不符會計公報精神，必須金管會函令來排除，疑慮無法全數釐清且沒有共識下，8日決定「暫緩」，雖已經壽險公會理監事會通過，但將不會送到金管會。  壽險公會討論後決定改提新方案，修正淨值比計算方式，即財報不更動，但在監理指標上，讓債券由市價改為成本，即100億元投資的債券若目前市價只剩下40億元，淨值可能少60億元，若用新方案，則仍是以100億元計算淨值，有助各公司在升息趨勢下穩定淨值比。",1.0,97220
1667950789535_mobileM,2022-11-09,還沒公佈就跌？  為什麼，到底為什麼？總是會有人先知道苗頭⋯⋯,1.0,97219
1667949869180_mobileM,2022-11-09,我覺得您或大部份的人都想的太複雜了，投資也許不容易，但也不是太複雜，就看是不是真的看清楚事情的“本質”而行動，或是一直在對事情的“表相”做反應。  看清公司的本質與表相，如此而已。像你提到的台塑化獲利大賺大賠，這是本質還是表相的變化？ 2020年的負油價，夠誇張了吧，百年難得一見，台塑化那年的上半年虧了兩元，結果股價最低還是維持在近70多元，和現在的股價差不了多少... 台積電的“本質”是技術領先的好公司，但eps 40元或是過去的不到10元eps就都是表相了！但股價往往是在本質的基礎上，然后對表相的變化作比例不同的上下反映。  能看清公司的“本質”並預知“表相”變化是神的等級，玩咖自認沒那個本事。只是去分辯當下的本質與表相作最好的行動而已。  話說今年的兩次虧損，其實也不算看錯，因為現在它們的股價都高於幾個月前的玩咖買價，而現在的指數比當時可低多了... 。 只是因為今年玩咖的策略就是游擊戰法，不作長時間的糾纏，確保資金的安全，所以也會對表相作反映。  投資績效就是一連串選擇後的結果...,1.0,97218
1667957588633_mobileR,2022-11-09,美國選舉總統跟國會不同黨是常態了，不影響趨勢的,1.0,97217
1667954290992_mobileR,2022-11-09,幣值忽然又跌下來，不過手頭沒閒置的資金了[窮],1.0,97225
1667979210843_F0DCU,2022-11-09,"無風險利率通常用短國債或LIBOR
市場期望報酬，具體看你用的模型是什麼，沒標準答案
加權指數報酬通常用過去一段時間的績效
股利股息成長率，用過去分紅紀錄來算",1.0,29814
1668022100435_F0DCU,2022-11-09,系統都會算你算要幹嘛,1.0,29895
1667964778946_F02_dcard,2022-11-09,"📣【CMoney X 口袋證券 雙11 限定快閃優惠】
完成即可獲得2222元手續費折抵金➕100點 LINE POINTS

活動期間：2022/11/4(五)~2022/11/11(五)
活動連結👉
開戶即贈手續費折抵金 1111 元 – 口袋證券
cmy.tw

👉完成開戶就送1111元手續費折抵金
👉每邀請１位好友完成開戶再送1111元手續費折抵金
✊️好友邀請無上限!

開戶流程👇
☝️完成簡訊驗證即贈 LINE POINTS 25 點
✌️完成證件上傳，再贈 LINE POINTS 25 點
👌完成開戶流程，再贈LINE POINTS 50 點",1.0,29816
1668023920739_F0DCU,2022-11-09,"https://i.imgur.com/Hemdx3J.jpg
我今天收到了啦～口袋真的不唬爛，就是送~~~~😍👍",1.0,29933
1668022100448_F0DCU,2022-11-09,"確定你買到以後會漲到415而不是跌到350

確定你到了415敢賣而不是覺得會到430不賣然後跌回390

確定你有39萬",1.0,29934
1668023920771_F0DCU,2022-11-09,"會賺錢比較重要
開哪差異不大",1.0,29935
1668020954353_F0DCU,2022-11-09,內外資都在拉，美國大選、投信年底作帳、政府基金趁機抬價，再加上台幣匯率趨緩走仰，台股補漲行情，短線樂觀長線需注意下降趨勢線。,1.0,29936
1668020954375_F0DCU,2022-11-09,收到 開空,1.0,29937
1668020954402_F0DCU,2022-11-09,買了啦 別人恐懼我貪婪 別人小虧我破產,1.0,29938
1668023037492_F0DCU,2022-11-09,14~15左右,1.0,29939
1668023010869_F0DCU,2022-11-09,哲哲又能吹很久了😂,1.0,29940
1668018491951_F0DCU,2022-11-09,還會再跌!,1.0,29941
1668023037506_F0DCU,2022-11-09,25左右了 看數據就知道之後不會再跌破了,1.0,29942
1668023037519_F0DCU,2022-11-09,是 8,1.0,29943
1668023037526_F0DCU,2022-11-09,2,1.0,29944
1668018491965_F0DCU,2022-11-09,台股已經跟著中港了,1.0,29945
1668023920793_F0DCU,2022-11-09,不是詐騙 但是是廣告文吧,1.0,29946
1668023037533_F0DCU,2022-11-09,問就是果然,1.0,29947
1668023010876_F0DCU,2022-11-09,殺積取卵,1.0,29948
1668023010886_F0DCU,2022-11-09,450,1.0,29949
1668022100469_F0DCU,2022-11-09,這操作巧了 但我沒錢買一張 只是零股,1.0,29950
1668020954413_F0DCU,2022-11-09,"現在還不跑 保重

明年砍單減產裁員風暴才會開始",1.0,29951
1668023920727_F0DCU,2022-11-09,這家券商是有賺錢嗎？,1.0,29932
1668020954423_F0DCU,2022-11-09,全台灣都覺得利多，你覺得主力會怎麽做呢,1.0,29952
1667997160011_F02_dcard,2022-11-09,"一堆發文再問 :「怎麼選擇券商?」、「哪家券商好用?」
說實在的…
哪家券商好用說實在大同小異，能賺錢才是重點！
怎麼選擇券商？真的要我說，我只能就現實面來考量…

『不景氣，能幫我省錢我就選哪家 ！』

雙11活動大家都在推，有誰送你點數還不跟你收手續費的
整個市場我看只有這家了吧 !
https://reurl.cc/EXZ81R
((你如果覺得是詐騙就別點))


你可以不來開戶！但是你要選擇跟錢作對嗎 ?",1.0,29931
1668023010861_F0DCU,2022-11-09,394,1.0,29929
1668023010844_F0DCU,2022-11-09,389報到,1.0,29910
1667997175925_F02_dcard,2022-11-09,"外資
股指期貨
多單增4194
空單平倉230
累積
38455多單
29449空單

選擇權
賣權
平倉4730
總35492
買權
增4611
總56901


自營商
賣權
平倉5215
總58581
買權
平倉22918
總61186

😳
預測完全跟我沒關係 
你在場內賺錢是你的本事👍
正在複前三天的錄影😢
我是一臉疑惑
只能跟大家說 
底部的狼在盯者上面的羊


美元好便宜喔 🤫",1.0,29911
1668019480337_F0DCU,2022-11-09,"可以從存股開始也不用花太多時間研究
以前曾經誤加入過賴群
想說投機取巧用奇怪的app投資
結果$全部沒了",1.0,29912
1668020954269_F0DCU,2022-11-09,"外資目標價在720 
現在400 還不趕快進場",1.0,29913
1668018957366_F0DCU,2022-11-09,"可以從存股開始也不用花太多時間研究
建議先去開個戶熟悉一下買賣股票的操作
中信他們亮點APP我覺得滿適合新手用的
使用起來比較直覺",1.0,29914
1668021699217_F0DCU,2022-11-09,買零股不要看錯，因為剛開戶不能當沖,1.0,29915
1668018718392_F0DCU,2022-11-09,對,1.0,29916
1668020954281_F0DCU,2022-11-09,可以,1.0,29917
1668022730897_F0DCU,2022-11-09,台積電,1.0,29918
1668023553214_F0DCU,2022-11-09,超過400 可以講話了,1.0,29919
1668023553222_F0DCU,2022-11-09,講話講話😆,1.0,29920
1668021340676_F0DCU,2022-11-09,為了1股 而捶心肝？ 🤔🤔,1.0,29921
1668021699229_F0DCU,2022-11-09,看好你的錢,1.0,29922
1668023010853_F0DCU,2022-11-09,375報到,1.0,29923
1668020954289_F0DCU,2022-11-09,"搶反彈要記得跑的快
不然就QQ住套房囉",1.0,29924
1667997167598_F02_dcard,2022-11-09,"如題，第一次下載新光證券app 富貴角（6號，10號都下載了），它說首次登入需要

“密碼條六位數字密碼”

想問哪裡有密碼條啊……

https://i.imgur.com/RfKfuJJ.jpg

上網查找不到答案，想打電話可是又在上班無法打電話問客服（電話服務時間08:00～17:00）

跪求板上高手指點，謝謝！",1.0,29925
1668020954317_F0DCU,2022-11-09,說不準  還要等CPI公布 應該還有一波震盪 且正乖離率有點大了 昨天399進一張  今天趁高檔先跑 有賺到就好 不貪心😂,1.0,29926
1668023862848_F0DCU,2022-11-09,"線上開戶會寄mail到你的信箱吧？
已經確定開戶完成了嗎？
雖然我不是新光的營業員 但之前有用過😂
有問題也可以問問你的營業員
正常會主動聯絡你
有沒有考慮換別家？
可能手續費比較優惠之類的
操作系統也比較好用 券也多的等等",1.0,29927
1668020954340_F0DCU,2022-11-09,可以，會噴爆到1000,1.0,29928
1668021699242_F0DCU,2022-11-09,"下單時多留意，買進介面是紅色，賣出介面是綠色。
價格輸入要正確。張數數目也要正確。
錢夠不夠交割完成。",1.0,29930
